Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC57802,0,0,7,21,2022,6,3,1500,0,1,0,2,18,6.01,0,0,1,1,1,4,7,3,1,2,-1,-1,1,0,0,-1,-1,0,1,7,1,4,0,-1,57,0,-1,0,0,30,1,28000,0,1,45.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,36.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,1,40.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18006.01
EC57807,0,0,61,21,2022,6,3,700,0,0,0,1,18,12.19,2,0,5,1,0,3,6,4,3,1,29,-1,0,0,0,-1,-1,0,2,62,1,4,12,0,48,0,-1,0,0,35,1,33000,1,0,55.0,1,0,2,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18012.19
EC57811,0,24,-1,21,2022,6,3,1300,0,1,0,2,69,13.56,5,1,7,2,2,7,4,3,2,3,-1,-1,1,0,0,-1,-1,0,9,-1,5,2,0,-1,24,9,-1,0,0,40,1,15000,0,0,23.0,0,0,2,1,7,-1,-1,3,0,-1,-1,-1,-1,4,0,1,3.0,1,1,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,63.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69013.56
EC57815,0,17,-1,21,2022,6,3,1400,0,0,0,2,91,9.95,4,1,1,4,1,2,5,3,2,1,-1,-1,0,0,0,-1,-1,0,6,-1,5,4,0,-1,44,8,-1,0,0,40,1,18000,0,0,29.0,0,0,-1,1,6,-1,-1,0,0,-1,-1,-1,-1,2,0,0,65.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91009.95
EC57831,0,9,12,15,2022,6,4,1700,0,0,0,1,3,53.06,5,1,4,1,1,10,6,4,3,1,-1,-1,0,0,0,-1,-1,0,7,12,1,2,0,-1,24,7,-1,0,0,55,1,3600,0,1,40.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,47.0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3053.06
EC57835,0,0,2,21,2022,6,3,1700,0,0,0,2,4,0.04,0,0,5,1,0,0,1,2,0,1,-1,-1,0,0,0,1,-1,0,4,2,-1,5,0,-1,66,0,-1,0,0,0,1,0,0,0,17.0,1,0,2,-1,9,1,-1,1,3,-1,-1,-1,-1,0,0,0,39.0,0,0,1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.04
EC57841,0,17,67,21,2022,6,3,1000,0,0,0,2,6,0.37,1,0,2,1,0,0,2,2,0,1,-1,-1,6,0,0,-1,-1,0,0,68,-1,1,0,-1,15,8,1,6,0,0,1,0,0,0,46.0,0,0,-1,1,3,1,-1,1,0,-1,-1,-1,-1,0,0,1,1.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,35.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.37
EC57843,0,31,132,19,2022,6,1,1600,0,0,0,2,133,34.24,3,1,1,1,1,4,0,3,4,1,-1,-1,1,0,0,-1,-1,0,7,135,3,2,0,-1,40,0,-1,0,0,30,1,3500,0,0,29.0,0,5,-1,-1,0,-1,0,4,0,-1,-1,-1,-1,0,0,0,54.0,0,5,-1,-1,-1,-1,1,12,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133034.24
EC57847,0,19,-1,18,2022,6,7,1500,0,0,0,1,97,7.61,3,1,5,1,0,3,6,4,3,1,13,13,0,1,0,-1,-1,0,7,-1,1,2,0,-1,22,2,-1,0,0,55,3,4400,0,0,41.0,0,0,-1,1,12,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97007.61
EC57852,0,19,-1,20,2022,6,2,1500,0,0,0,1,96,7.54,3,1,5,1,0,6,6,4,3,1,1,5,0,0,0,-1,-1,0,7,-1,1,2,0,-1,22,2,-1,0,0,50,1,3100,0,1,14.0,0,0,-1,-1,-1,-1,-1,6,0,-1,-1,-1,-1,-1,-1,0,18.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96007.54
EC57857,0,0,0,16,2022,6,5,800,0,0,0,2,10,2.0,0,0,5,4,0,2,1,3,0,1,-1,-1,6,1,0,-1,-1,0,1,0,2,4,0,-1,44,0,-1,0,0,30,1,27000,0,0,63.0,0,0,-1,-1,3,-1,0,0,0,-1,-1,-1,-1,0,0,0,28.0,0,0,-1,-1,-1,-1,2,5,0,-1,-1,1,4,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10002.0
EC57866,0,0,35,9,2022,6,5,1900,0,0,0,2,30,27.62,0,0,7,2,2,7,3,3,4,1,-1,-1,1,1,0,-1,-1,0,1,35,3,4,0,-1,53,8,-1,0,0,40,1,3000,0,0,52.0,1,0,-1,-1,0,-1,-1,3,0,-1,-1,-1,-1,4,0,0,40.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30027.62
EC57873,0,27,-1,21,2022,6,3,1100,0,1,0,2,37,30.92,2,0,7,1,1,0,8,3,2,2,-1,-1,0,0,0,-1,-1,0,3,-1,4,2,0,-1,22,4,-1,0,2,35,1,22000,0,0,30.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,1,34.0,0,3,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,37.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37030.92
EC57893,0,18,-1,7,2022,6,3,1500,0,0,0,2,36,26.0,3,1,6,1,1,2,0,3,0,1,-1,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,20,1,-1,0,0,40,3,1600,0,0,43.0,0,0,-1,1,12,-1,-1,6,0,-1,-1,-1,-1,0,0,0,82.0,0,0,-1,1,-1,-1,1,10,0,-1,-1,-1,-1,0,0,1,69.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36026.0
EC57895,0,18,-1,16,2022,6,5,1000,0,4,0,2,136,1.23,3,1,0,1,0,0,0,3,0,2,-1,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,4,-1,0,0,50,1,8100,0,1,24.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,26.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,1,88.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136001.23
EC57897,0,18,-1,9,2022,6,5,900,0,2,0,1,36,19.08,3,1,6,1,1,6,6,4,3,3,1,-1,0,1,0,-1,-1,0,7,-1,4,2,0,-1,22,1,-1,0,0,50,3,2300,0,0,16.0,1,0,-1,1,11,-1,-1,1,0,-1,-1,-1,-1,3,0,1,15.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36019.08
EC57926,0,0,72,22,2022,6,4,700,0,0,0,2,6,0.15,0,0,4,1,1,0,4,2,2,1,-1,-1,1,1,0,-1,-1,0,4,83,-1,4,0,-1,60,9,-1,0,0,0,1,0,0,0,49.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,1,48.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,0,28.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.15
EC57950,0,0,115,22,2022,6,4,700,0,0,0,2,30,23.52,0,0,1,1,3,1,0,3,0,1,-1,-1,1,1,0,-1,-1,0,3,30,3,2,0,-1,36,0,-1,0,0,30,1,16000,0,0,61.0,1,0,-1,1,0,-1,-1,4,0,-1,-1,-1,-1,0,0,0,74.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30023.52
EC57953,0,8,30,21,2022,6,3,1100,0,0,0,2,6,0.4,2,0,6,1,1,4,1,1,1,1,-1,-1,1,0,0,-1,-1,0,4,29,-1,3,0,-1,42,0,-1,0,0,0,1,0,0,0,37.90904855092722,1,2,1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,3,1,0,18.0,0,0,3,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.4
EC57954,0,15,22,22,2022,6,4,1500,0,1,1,1,21,0.78,0,0,5,1,3,8,0,3,3,3,-1,-1,1,0,0,-1,-1,0,1,22,3,4,0,-1,60,0,-1,0,0,30,1,23000,0,0,32.0,1,0,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,2,35.0,1,-1,-1,1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21000.78
EC57960,0,27,48,17,2022,6,6,1900,0,0,0,1,3,365.44,0,0,1,1,1,3,6,4,3,1,11,-1,0,1,0,-1,-1,0,5,49,0,4,225,3,66,10,1,4,0,45,1,58000,1,0,30.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,5,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3365.44
EC57961,0,15,23,21,2022,6,3,1700,0,0,0,2,24,11.94,0,0,5,1,0,0,1,2,0,1,-1,-1,2,0,0,-1,-1,0,1,23,4,4,0,-1,48,10,-1,0,0,50,1,20000,0,0,53.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,61.0,0,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24011.94
EC57969,0,18,38,11,2022,6,7,700,0,0,0,3,3,85.23,0,0,1,1,0,0,5,5,3,1,-1,-1,0,1,0,-1,-1,0,3,38,2,2,0,-1,24,8,-1,0,0,30,1,11000,0,0,37.90904855092722,-1,2,1,-1,7,-1,0,1,0,-1,-1,-1,-1,3,1,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,0,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,3085.23
EC57970,0,18,38,13,2022,6,2,1500,0,1,1,1,3,83.37,0,0,4,3,0,8,8,3,4,2,-1,-1,1,0,0,-1,-1,0,3,38,2,2,0,-1,44,0,-1,0,0,30,1,8700,0,1,19.0,1,0,-1,-1,-1,-1,0,7,0,-1,-1,-1,-1,-1,-1,0,23.0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,67.0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3083.37
EC57999,0,0,41,21,2022,6,3,1600,0,0,0,3,103,14.03,0,0,0,1,0,0,0,2,0,1,-1,-1,6,0,0,-1,-1,0,1,41,1,4,0,-1,60,0,-1,0,1,35,1,35000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,1,0,-1,-1,-1,-1,3,0,0,41.0,1,0,-1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,1,43.0,-1,0,-1,0,-1,-1,0,6,0,-1,-1,-1,-1,0,0,103014.03
EC58000,0,0,83,19,2022,6,1,2300,0,0,0,1,12,10.19,0,0,6,1,1,10,6,4,3,1,-1,-1,0,0,1,-1,-1,0,5,87,0,4,20,1,48,8,-1,0,1,60,1,54000,1,0,23.0,0,0,-1,1,4,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12010.19
EC58007,0,23,39,21,2022,6,3,1200,0,0,0,2,50,0.23,0,0,5,1,3,1,1,1,4,1,-1,-1,1,0,0,-1,-1,0,4,39,-1,4,0,-1,48,8,-1,0,0,0,1,0,0,1,79.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,87.0,0,0,1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,42.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.23
EC58010,0,23,39,21,2022,6,3,1900,0,0,0,2,50,0.47,1,0,5,3,0,0,1,6,0,1,-1,-1,1,0,0,-1,-1,0,0,39,-1,2,0,-1,26,8,1,6,0,0,1,0,0,0,18.0,0,0,-1,1,-1,-1,-1,7,0,-1,-1,-1,-1,0,0,0,60.0,1,0,-1,1,-1,-1,-1,7,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.47
EC58011,0,8,31,22,2022,6,4,2000,0,0,0,2,41,31.57,0,0,0,3,0,1,0,6,0,1,-1,-1,1,0,5,-1,-1,0,3,31,1,2,0,-1,34,4,-1,0,1,35,1,19000,0,0,55.0,0,0,-1,-1,31,-1,-1,7,0,-1,-1,-1,-1,0,0,0,43.0,0,0,-1,-1,9,-1,1,7,6,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41031.57
EC58045,0,8,-1,16,2022,6,5,2000,0,1,0,2,102,5.31,4,1,1,1,1,0,5,3,2,2,-1,-1,0,0,5,-1,-1,0,7,-1,4,2,0,-1,22,2,-1,0,0,55,3,6100,0,0,32.0,1,0,-1,1,27,-1,-1,8,0,-1,-1,-1,-1,0,0,1,31.0,0,0,-1,1,17,9,-1,16,0,-1,-1,-1,-1,0,0,0,32.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102005.31
EC58046,0,8,79,15,2022,6,4,2200,0,0,0,2,11,9.0,0,0,0,1,0,2,0,3,0,1,-1,22,0,0,1,-1,0,1,5,81,0,4,84,4,48,10,1,10,0,60,1,90000,1,0,30.0,0,0,-1,1,10,-1,0,1,0,-1,-1,-1,-1,0,0,0,44.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,14.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11009.0
EC58048,0,8,-1,15,2022,6,4,1700,0,0,0,3,49,1.55,2,0,6,1,0,0,7,2,0,1,-1,-1,6,0,0,-1,-1,0,3,-1,4,2,0,-1,24,6,-1,0,0,50,1,21000,0,0,51.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,2,0,0,20.0,1,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,26.0,1,0,-1,0,-1,-1,-1,6,0,-1,-1,-1,-1,0,0,49001.55
EC58049,0,8,-1,8,2022,6,4,1800,0,0,0,2,41,24.28,0,0,6,1,1,0,7,2,2,1,-1,-1,0,0,0,-1,-1,0,1,-1,1,4,0,-1,48,0,-1,0,2,35,1,40000,0,0,34.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,55.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41024.28
EC58051,0,8,-1,17,2022,6,6,1700,0,0,0,2,39,3.63,0,0,5,1,0,0,1,3,0,1,-1,-1,0,1,0,-1,-1,0,5,-1,0,4,40,4,48,10,1,4,0,60,1,76000,1,1,4.0,1,3,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,27.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,36.519301595962354,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39003.63
EC58053,0,8,-1,17,2022,6,6,2300,0,0,0,2,11,4.53,0,0,4,1,1,0,4,3,2,1,-1,-1,0,0,1,-1,-1,1,1,-1,1,4,0,-1,61,0,-1,0,0,45,1,27000,0,0,37.0,0,2,1,1,10,19,-1,1,0,-1,-1,-1,-1,4,0,1,24.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,60.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11004.53
EC58054,0,8,-1,21,2022,6,3,1900,0,0,0,2,41,22.7,0,0,0,1,0,0,0,2,0,1,-1,-1,1,0,0,-1,-1,0,1,-1,1,4,0,-1,69,0,-1,0,0,45,1,41000,0,0,21.0,1,0,-1,1,3,1,-1,1,0,-1,-1,-1,-1,0,0,1,19.0,0,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,-1,-1,0,18.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41022.7
EC58055,0,8,25,16,2022,6,5,1600,0,0,0,2,39,0.37,0,0,5,1,0,0,1,3,0,1,-1,-1,0,0,0,-1,-1,0,5,56,0,6,4,1,72,10,-1,0,1,60,1,107000,1,0,32.0,1,0,-1,-1,7,1,-1,1,0,-1,-1,-1,-1,0,0,0,21.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.37
EC58056,0,8,-1,16,2022,6,5,1900,0,0,0,2,11,7.91,0,0,1,1,1,2,5,8,2,1,-1,-1,1,0,0,-1,-1,0,5,-1,0,4,84,6,48,11,1,6,1,60,1,104000,1,0,37.90904855092722,-1,2,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,3,0,0,53.0,0,0,-1,-1,-1,-1,1,13,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11007.91
EC58058,0,8,-1,17,2022,6,6,1800,0,0,0,2,39,0.3,0,0,1,0,0,5,5,3,0,1,-1,-1,6,0,0,-1,-1,0,0,-1,-1,1,0,-1,14,10,1,4,0,0,1,0,0,0,38.0,0,2,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,27.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.3
EC58059,0,8,-1,22,2022,6,4,1600,0,1,0,1,37,42.03,4,1,3,1,0,3,6,4,3,4,13,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,24,4,-1,0,0,55,1,11000,0,0,42.0,0,6,0,-1,3,-1,-1,1,0,-1,-1,-1,-1,2,2,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37042.03
EC58070,0,17,114,7,2022,6,3,1700,0,0,0,2,13,23.52,0,0,3,1,0,0,3,3,0,1,-1,-1,2,0,0,-1,-1,0,3,118,2,2,0,-1,54,0,-1,0,0,25,1,14000,0,0,20.0,0,2,1,1,7,-1,-1,1,0,-1,-1,-1,-1,3,0,0,45.0,0,5,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13023.52
EC58079,0,22,-1,21,2022,6,3,900,0,0,0,2,137,2.64,5,1,7,1,1,0,8,3,2,1,-1,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,7,-1,0,0,50,1,13000,0,0,29.0,0,0,-1,-1,2,-1,-1,5,0,-1,-1,-1,-1,0,0,0,65.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137002.64
EC58083,0,10,-1,21,2022,6,3,1300,0,0,0,1,19,98.04,5,1,3,1,0,3,6,4,3,1,40,-1,0,0,0,-1,-1,0,8,-1,0,4,126,6,48,10,1,4,0,70,0,9400,1,0,20.0,1,0,-1,-1,11,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19098.04
EC58085,0,0,2,20,2022,6,2,1500,0,0,0,2,4,10.98,1,0,6,1,1,0,7,2,2,1,-1,-1,0,0,0,-1,-1,0,5,2,0,4,38,3,48,2,1,10,0,60,0,92000,1,0,31.0,0,0,-1,-1,16,1,-1,1,0,-1,-1,-1,-1,0,0,0,53.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4010.98
EC58090,0,8,30,18,2022,6,7,2200,0,0,0,2,6,0.31,2,0,0,2,3,1,7,3,1,1,-1,-1,1,0,1,-1,-1,0,4,29,-1,4,0,-1,68,0,-1,0,0,0,1,0,0,0,32.0,1,0,-1,-1,6,-1,-1,3,0,-1,-1,-1,-1,2,0,0,20.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.31
EC58101,0,17,-1,15,2022,6,4,800,0,0,0,2,4,28.73,1,0,2,1,1,0,2,2,2,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,4,265,3,46,23,1,10,3,60,1,118000,1,0,21.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,27.0,1,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4028.73
EC58108,0,0,2,21,2022,6,3,1800,0,0,0,3,12,7.19,0,0,1,1,1,0,5,3,2,1,-1,-1,0,0,0,-1,-1,0,5,2,0,5,20,1,60,10,-1,0,1,60,1,76000,1,0,28.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,0,29.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,29.0,1,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,12007.19
EC58111,0,1,-1,22,2022,6,4,700,0,0,0,1,3,267.35,5,1,2,1,0,6,6,4,3,0,1,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,24,8,-1,0,0,50,1,18000,0,0,37.90904855092722,-1,2,-1,1,7,-1,-1,1,0,-1,-1,-1,-1,0,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3267.35
EC58114,0,15,22,22,2022,6,4,1500,0,0,0,2,27,0.41,1,0,5,4,0,2,1,3,0,1,-1,-1,6,0,0,-1,-1,0,5,22,-1,4,0,-1,60,0,0,0,0,0,1,0,0,0,33.0,0,0,-1,1,6,-1,7,0,0,-1,-1,-1,-1,2,0,0,67.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.41
EC58126,0,0,29,23,2022,6,5,600,0,0,0,2,4,4.96,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,48,8,-1,0,3,60,1,145000,1,0,17.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,47.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4004.96
