Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC13206,0,0,0,14,2022,1,6,1400,0,0,0,2,6,0.31,1,0,6,16,0,2,7,11,0,1,-1,-1,0,0,0,-1,-1,0,0,0,-1,1,0,-1,36,0,3,0,0,0,0,0,0,0,30.0,1,0,-1,-1,4,-1,0,2,0,-1,-1,-1,-1,0,0,0,43.0,0,0,-1,-1,0,-1,-1,8,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.31
EC13207,0,0,7,18,2022,1,3,1400,0,0,0,2,11,21.02,0,0,6,1,1,0,7,3,2,1,-1,-1,0,1,0,-1,-1,0,5,7,0,4,20,1,48,10,-1,0,3,60,1,107000,1,0,28.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,2,0,0,21.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,0,3,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11021.02
EC13208,0,0,8,17,2022,1,2,1400,0,0,0,2,4,24.33,1,0,2,1,1,4,2,3,2,1,-1,-1,2,0,0,-1,-1,0,5,8,0,4,16,1,48,12,-1,0,3,60,1,103000,1,0,21.0,1,0,-1,-1,2,-1,-1,5,0,-1,-1,-1,-1,0,0,0,60.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4024.33
EC13209,0,0,2,13,2022,1,5,800,0,1,0,2,12,6.98,0,0,5,14,0,5,1,3,0,2,-1,12,1,1,0,-1,-1,0,5,2,0,5,20,1,60,10,-1,0,1,60,1,76000,1,0,56.0,1,0,-1,-1,0,-1,0,2,0,-1,-1,-1,-1,0,0,0,42.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12006.98
EC13210,0,0,95,14,2022,1,6,800,0,2,0,2,6,0.11,1,0,2,0,0,4,2,3,0,2,-1,-1,0,0,0,-1,-1,0,0,99,-1,2,0,-1,24,8,1,6,0,0,1,0,0,0,66.0,0,0,-1,-1,0,-1,-1,11,0,-1,-1,-1,-1,0,0,0,40.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,37.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.11
EC13222,0,26,-1,13,2022,1,5,1700,0,0,0,2,117,3.2,3,1,5,3,0,5,5,1,1,1,-1,-1,1,0,6,-1,-1,0,7,-1,2,2,0,-1,36,0,-1,0,0,25,1,6900,0,0,58.0,1,0,-1,1,6,-1,0,7,0,-1,-1,-1,-1,0,0,0,76.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117003.2
EC13238,0,0,0,15,2022,1,7,200,0,0,0,2,2,0.34,0,0,0,2,0,5,0,3,0,1,-1,-1,1,0,1,-1,-1,0,1,0,4,4,0,-1,69,0,-1,0,0,30,1,54000,0,0,42.0,0,0,-1,-1,-1,-1,0,3,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,-1,2,-1,-1,5,0,-1,-1,-1,-1,2,1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2000.34
EC13240,0,0,0,18,2022,1,3,600,0,1,1,1,26,3.45,0,0,6,1,1,8,6,9,3,3,-1,-1,0,1,3,-1,-1,0,1,0,2,4,0,-1,57,0,-1,0,0,30,1,35000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,1,0,-1,-1,-1,-1,3,0,2,47.0,0,-1,-1,1,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26003.45
EC13247,0,3,91,18,2022,1,3,1700,0,1,0,2,109,12.09,3,1,5,1,0,0,1,2,0,3,-1,-1,0,1,2,-1,-1,0,7,95,1,2,0,-1,24,0,-1,0,1,40,1,17000,0,0,28.0,0,2,2,1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,40.0,0,2,1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109012.09
EC13249,0,8,70,13,2022,1,5,500,0,0,0,2,16,5.8,0,0,0,2,3,2,0,1,4,1,-1,-1,1,1,1,-1,-1,0,2,71,1,5,12,2,58,8,-1,0,0,40,1,44000,1,0,46.0,1,0,-1,1,4,-1,0,3,0,-1,-1,-1,-1,0,0,0,53.0,0,0,-1,1,-1,-1,7,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16005.8
EC13257,0,0,61,16,2022,1,1,1800,0,1,0,2,18,11.9,2,0,5,1,0,0,1,2,0,2,-1,-1,6,0,1,-1,-1,0,1,62,1,4,0,-1,64,0,-1,0,0,35,1,33000,0,0,71.0,0,0,2,1,20,-1,-1,1,0,-1,-1,-1,-1,0,0,0,38.0,0,0,1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18011.9
EC13264,0,17,-1,13,2022,1,5,1200,0,0,0,2,91,6.45,2,0,6,2,2,1,5,3,2,1,-1,-1,1,0,0,-1,-1,0,3,-1,5,2,0,-1,22,8,-1,0,0,55,1,18000,0,0,23.0,0,0,-1,1,0,-1,-1,3,0,-1,-1,-1,-1,4,0,0,22.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91006.45
EC13266,0,17,-1,13,2022,1,5,1500,0,0,0,2,14,2.0,0,0,6,1,1,0,7,3,2,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,4,16,1,48,10,-1,0,0,60,1,56000,1,0,34.0,0,0,-1,1,4,-1,0,1,0,-1,-1,-1,-1,0,0,0,69.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14002.0
EC13267,0,17,-1,13,2022,1,5,1600,0,0,0,2,35,1.67,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,1,-1,-1,0,1,-1,1,4,0,-1,44,0,-1,0,1,45,1,37000,0,0,17.0,0,0,-1,1,12,-1,0,1,0,-1,-1,-1,-1,0,0,0,50.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35001.67
EC13272,0,17,36,19,2022,1,4,1100,0,1,0,2,6,0.49,1,0,0,1,0,0,0,2,0,3,-1,-1,6,0,0,-1,-1,0,0,36,-1,1,0,-1,24,0,2,4,0,0,0,0,0,0,33.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,1,52.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,45.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.49
EC13273,0,17,-1,18,2022,1,3,1600,0,0,0,2,4,29.58,1,0,4,0,0,5,4,3,0,1,-1,-1,0,0,5,-1,-1,0,5,-1,0,9,30,1,108,10,-1,0,0,60,1,118000,1,0,59.0,0,0,-1,1,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,47.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4029.58
EC13274,0,17,-1,19,2022,1,4,1400,0,0,0,3,6,0.2,6,1,6,1,0,5,7,3,0,1,-1,-1,0,0,0,-1,-1,0,9,-1,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,37.0,0,0,-1,1,29,-1,0,1,0,-1,-1,-1,-1,0,0,1,1.0,0,1,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,0,30.0,1,0,-1,0,-1,-1,0,1,0,-1,-1,-1,-1,0,0,6000.2
EC13276,0,8,-1,19,2022,1,4,1500,0,0,0,2,39,6.37,0,0,1,1,1,0,5,2,2,1,-1,-1,0,0,1,-1,-1,0,5,-1,0,4,40,4,48,10,1,4,0,60,1,90000,1,0,27.0,1,0,2,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,49.0,0,0,1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39006.37
EC13284,0,17,-1,15,2022,1,7,400,0,0,0,2,21,1.2,8,0,5,8,0,7,1,9,0,1,-1,-1,0,0,1,-1,-1,0,4,-1,-1,1,0,-1,12,0,-1,0,1,0,1,0,0,0,45.0,1,0,-1,-1,17,-1,0,8,0,-1,-1,-1,-1,0,0,0,39.07914636195597,0,0,-1,-1,-1,-1,1,9,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21001.2
EC13285,0,17,36,20,2022,1,5,0,0,1,0,2,6,0.1,0,0,1,1,1,3,6,4,3,2,23,13,1,1,1,-1,-1,0,4,36,-1,4,0,-1,76,0,-1,0,0,0,0,0,0,0,24.0,0,2,-1,1,4,11,-1,1,0,-1,-1,-1,-1,0,0,1,26.0,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,29.0,1,0,-1,-1,-1,-1,-1,7,0,-1,-1,-1,-1,0,0,6000.1
EC13290,0,0,7,14,2022,1,6,100,0,0,0,2,11,0.23,0,0,6,1,0,0,7,2,0,1,-1,-1,6,0,1,-1,-1,0,0,7,-1,2,0,-1,24,10,1,4,0,0,1,0,0,0,37.90904855092722,-1,2,1,1,7,-1,-1,1,0,-1,-1,-1,-1,3,1,0,37.0,0,0,-1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11000.23
EC13291,0,0,78,15,2022,1,7,2300,0,0,0,2,11,17.13,0,0,6,1,1,2,7,9,2,1,-1,16,0,0,1,-1,-1,0,5,80,0,5,44,3,60,10,1,10,3,60,1,112000,1,0,26.0,0,0,-1,1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,1,17,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11017.13
EC13300,0,0,0,16,2022,1,1,200,0,0,0,1,6,0.42,1,0,0,1,0,3,6,4,3,1,16,3,0,0,1,-1,-1,1,0,0,-1,1,0,-1,20,2,1,2,0,0,1,0,0,0,32.0,1,0,-1,1,10,19,0,1,0,-1,-1,-1,-1,0,0,1,32.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,25.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.42
EC13311,0,16,24,14,2022,1,6,1100,0,0,0,2,46,17.9,0,0,5,2,2,4,1,1,1,1,-1,-1,1,0,0,-1,-1,0,1,24,3,4,0,-1,53,0,-1,0,1,35,1,19000,0,0,34.0,0,2,1,1,0,-1,-1,3,0,-1,-1,-1,-1,3,0,0,32.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46017.9
EC13312,0,16,24,19,2022,1,4,1900,0,0,0,2,19,21.69,0,0,1,3,3,0,5,2,4,1,-1,-1,1,1,1,-1,-1,0,5,24,5,4,16,2,48,10,-1,0,0,50,0,21000,1,0,26.0,1,0,-1,1,12,4,-1,7,0,-1,-1,-1,-1,0,0,1,39.07914636195597,1,6,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,0,25.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19021.69
EC13320,0,23,-1,13,2022,1,5,700,0,1,0,1,19,45.76,5,1,0,1,0,6,6,4,3,3,1,-1,0,3,0,-1,-1,0,8,-1,0,4,75,6,48,10,1,4,0,70,0,18000,1,0,36.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,2,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19045.76
EC13321,0,16,44,13,2022,1,5,1400,0,0,0,2,34,33.02,0,0,2,0,0,5,2,3,0,1,-1,-1,0,0,0,-1,-1,0,0,45,0,3,16,2,38,10,-1,0,0,55,1,30000,1,0,37.90904855092722,-1,2,1,-1,0,5,-1,0,0,-1,-1,-1,-1,3,0,0,59.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34033.02
EC13323,0,16,44,14,2022,1,6,700,0,0,0,1,34,26.81,0,0,2,1,0,3,6,4,3,1,4,-1,0,1,0,-1,-1,0,0,45,5,2,0,-1,24,8,-1,0,0,55,3,6400,0,0,16.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34026.81
EC13324,0,16,44,20,2022,1,5,2100,0,0,0,3,34,32.06,0,0,2,1,0,0,2,2,0,1,-1,-1,6,0,1,-1,-1,0,5,45,5,6,16,2,72,5,-1,0,0,55,1,40000,1,0,37.90904855092722,-1,2,1,1,4,-1,-1,1,0,-1,-1,-1,-1,3,0,1,34.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,30.0,1,0,-1,0,-1,-1,0,6,0,-1,-1,-1,-1,0,0,34032.06
EC13333,0,17,68,20,2022,1,5,1600,0,0,0,2,87,8.4,2,0,6,2,2,4,5,3,2,1,-1,-1,4,0,5,-1,-1,0,3,69,1,2,0,-1,24,2,-1,0,0,35,1,16000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,3,0,-1,-1,-1,-1,3,0,0,60.0,0,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87008.4
EC13355,0,16,24,19,2022,1,4,1300,0,0,0,3,19,22.93,0,0,5,2,2,1,5,3,4,1,-1,-1,1,0,0,-1,-1,0,5,24,6,4,16,2,48,10,-1,0,0,35,0,23000,1,0,41.0,0,0,-1,1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,25.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,0,69.0,1,0,-1,0,-1,-1,-1,6,0,-1,-1,-1,-1,0,0,19022.93
EC13356,0,16,44,20,2022,1,5,900,0,2,0,2,50,4.52,1,0,5,1,0,0,1,3,0,2,-1,3,0,1,0,-1,-1,0,5,45,0,5,76,6,60,10,1,6,0,70,0,72000,1,0,19.0,1,0,-1,1,11,19,-1,1,0,-1,-1,-1,-1,4,0,0,31.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,1,31.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50004.52
EC13362,0,0,83,17,2022,1,2,1900,0,0,0,2,58,5.18,2,0,0,2,1,1,7,3,0,1,-1,-1,1,0,5,-1,-1,0,3,87,2,2,0,-1,22,4,-1,0,0,40,1,17000,0,0,37.90904855092722,0,2,1,-1,7,-1,-1,3,0,-1,-1,-1,-1,3,1,0,31.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58005.18
EC13366,0,17,8,17,2022,1,2,1300,0,0,0,2,4,0.07,1,0,6,9,0,5,7,3,0,1,-1,-1,0,0,0,-1,-1,0,0,8,-1,1,0,-1,16,0,-1,0,0,0,1,0,0,0,21.0,1,0,-1,-1,4,-1,-1,14,0,-1,-1,-1,-1,0,0,0,62.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.07
EC13367,0,0,8,17,2022,1,2,1500,0,2,0,3,4,24.97,1,0,0,1,0,0,0,2,0,3,-1,-1,0,0,0,-1,-1,0,5,8,0,5,16,1,57,9,-1,0,3,60,1,123000,1,0,18.0,1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,0,28.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,45.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,4024.97
EC13378,0,0,-1,3,2022,1,2,700,0,0,0,1,16,20.26,4,1,2,1,0,3,6,4,3,1,17,-1,0,2,0,-1,-1,0,7,-1,7,2,0,-1,22,4,-1,0,0,55,1,2600,0,0,23.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16020.26
EC13380,0,0,-1,10,2022,1,2,1700,0,0,0,2,51,9.93,5,1,0,1,3,4,4,1,2,1,-1,-1,1,1,2,-1,-1,0,7,-1,4,2,0,-1,22,8,-1,0,0,50,1,10000,0,0,48.0,0,0,2,1,0,-1,-1,1,0,-1,-1,1,0,0,0,0,37.0,0,0,1,1,15,-1,-1,1,0,-1,-1,-1,-1,5,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51009.93
EC13381,0,0,-1,15,2022,1,7,1800,0,0,0,1,16,32.62,4,1,1,1,1,6,6,4,3,1,1,-1,0,1,2,-1,-1,0,7,-1,7,2,0,-1,22,4,-1,0,0,55,1,2000,0,0,26.0,1,0,2,1,19,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16032.62
EC13412,0,8,79,21,2022,1,6,700,0,0,0,2,16,0.02,0,0,3,0,1,5,3,7,2,1,-1,-1,6,0,3,-1,-1,0,4,81,-1,4,4,2,52,0,-1,5,0,0,1,0,1,0,16.0,0,2,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,0,29.0,0,2,-1,-1,-1,-1,-1,13,0,-1,-1,0,4,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16000.02
EC13415,0,17,-1,20,2022,1,5,600,0,1,0,2,26,19.46,0,0,7,1,1,0,8,3,2,3,-1,-1,0,1,2,-1,-1,0,0,-1,0,2,4,2,24,6,-1,0,0,55,1,28000,1,0,43.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,23.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26019.46
EC13423,0,2,-1,9,2022,1,1,1500,0,0,0,1,5,36.04,3,1,1,1,1,6,6,4,3,1,1,-1,0,2,0,-1,-1,0,7,-1,4,2,0,-1,22,2,-1,0,0,50,3,1300,0,1,16.0,0,0,2,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,61.0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,36.519301595962354,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5036.04
EC13425,0,0,0,21,2022,1,6,700,0,1,0,1,6,0.04,0,0,5,1,0,3,6,4,3,3,38,-1,0,0,0,0,-1,0,4,0,-1,4,0,-1,57,0,-1,0,0,0,1,0,0,0,70.0,0,0,2,-1,7,-1,7,1,0,-1,-1,1,0,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.04
EC13426,0,0,78,20,2022,1,5,1700,0,0,0,2,51,0.39,0,0,2,1,0,0,2,3,0,1,-1,-1,0,1,1,-1,-1,0,2,80,3,4,8,0,48,0,-1,0,0,35,1,33000,1,0,39.0,1,0,-1,1,16,-1,-1,1,0,-1,-1,-1,-1,0,0,1,43.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,35.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51000.39
EC13429,0,4,5,14,2022,1,6,1000,0,0,0,2,7,0.61,0,0,1,1,0,5,5,3,0,1,-1,-1,1,1,0,-1,-1,0,5,5,5,4,0,-1,64,0,-1,0,0,40,1,39000,0,0,37.90904855092722,-1,2,1,-1,6,-1,-1,7,0,-1,-1,-1,-1,3,0,0,18.0,0,2,-1,1,-1,-1,-1,7,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7000.61
EC13433,0,8,34,18,2022,1,3,2000,0,0,0,2,41,25.35,0,0,0,3,0,1,1,3,1,1,-1,-1,1,1,1,-1,-1,0,1,34,1,5,0,-1,70,0,-1,0,0,35,1,40000,0,1,24.0,1,0,1,-1,-1,-1,-1,7,0,-1,-1,-1,-1,-1,-1,0,32.0,0,0,3,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,19.0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41025.35
EC13435,0,27,-1,20,2022,1,5,1200,0,1,0,2,37,30.88,2,0,3,1,0,0,3,3,0,2,-1,-1,8,1,0,-1,-1,0,3,-1,4,2,0,-1,22,4,-1,0,2,35,1,22000,0,1,2.0,0,0,-1,-1,-1,-1,0,5,0,-1,-1,-1,-1,-1,-1,1,2.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,33.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37030.88
EC13448,0,8,30,18,2022,1,3,1700,0,0,0,2,42,0.03,0,0,5,1,0,0,1,3,0,1,-1,-1,2,0,1,-1,-1,0,4,29,-1,4,0,-1,60,0,-1,0,0,0,1,0,0,0,37.90904855092722,0,2,1,-1,7,1,-1,1,0,-1,-1,-1,-1,3,0,0,24.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.03
EC13460,0,8,30,10,2022,1,2,800,0,0,0,2,6,0.95,1,0,5,14,0,5,1,3,0,1,-1,-1,1,0,0,-1,0,0,0,29,-1,2,0,-1,24,0,-1,0,0,0,0,0,0,0,23.0,1,0,2,1,2,-1,-1,2,0,-1,-1,-1,-1,4,0,0,41.0,0,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.95
EC13467,0,3,56,19,2022,1,4,1000,0,1,2,1,109,0.61,0,0,6,2,2,8,7,3,3,3,-1,-1,1,1,0,-1,-1,0,3,57,3,2,0,-1,44,0,-1,0,1,35,1,5900,0,0,69.0,1,0,-1,1,18,-1,-1,3,0,-1,-1,-1,-1,0,0,2,72.0,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,51.0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109000.61
EC13478,0,0,2,19,2022,1,4,1600,0,0,0,3,4,10.54,1,0,6,1,1,0,7,3,2,1,-1,-1,0,1,0,-1,-1,0,5,2,0,5,38,3,60,10,1,10,1,60,1,162000,1,0,51.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,38.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,45.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,4010.54
