Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC24731,0,0,29,28,2022,2,2,1300,0,0,0,2,82,6.33,0,0,6,3,2,4,5,3,2,1,-1,-1,4,1,0,-1,-1,0,1,28,2,4,0,-1,60,0,-1,0,0,40,1,19000,0,0,60.0,0,0,2,1,0,-1,-1,7,0,-1,-1,-1,-1,0,0,0,60.0,0,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82006.33
EC24736,0,17,36,20,2022,2,1,200,0,0,0,2,35,7.45,0,0,6,1,1,2,4,3,0,1,-1,-1,0,1,1,-1,-1,0,1,36,1,4,0,-1,45,0,-1,0,1,35,1,19000,0,0,24.0,0,0,2,1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,0,27.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35007.45
EC24737,0,17,36,17,2022,2,5,1400,0,0,0,2,47,4.02,0,0,1,0,1,5,5,3,2,1,-1,-1,0,0,0,-1,-1,0,5,36,0,4,10,1,48,10,-1,0,1,60,1,72000,1,0,69.0,0,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,48.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,1,2,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47004.02
EC24745,0,0,2,18,2022,2,6,1200,0,0,0,2,4,0.05,1,0,2,1,0,0,2,3,0,1,-1,-1,0,0,0,-1,-1,0,0,2,-1,2,0,-1,24,8,-1,0,0,0,1,0,0,0,29.0,0,0,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,0,53.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.05
EC24750,0,0,-1,27,2022,2,1,400,0,1,0,2,27,0.02,6,1,1,1,0,0,5,5,0,2,-1,-1,6,2,1,-1,-1,0,9,-1,-1,1,0,-1,14,16,1,6,0,0,1,0,0,0,24.0,1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,5,11,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.02
EC24753,0,0,2,28,2022,2,2,900,0,1,0,1,12,7.76,0,0,5,1,0,3,6,4,3,2,18,-1,2,5,0,-1,-1,0,5,2,0,4,157,6,48,10,1,10,1,60,1,76000,1,0,52.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12007.76
EC24754,0,0,0,28,2022,2,2,700,0,0,0,1,6,0.15,1,0,0,1,0,6,6,4,3,1,1,-1,0,1,0,-1,-1,0,0,0,-1,1,0,-1,15,8,0,0,0,0,0,0,0,1,28.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,46.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.15
EC24755,0,0,0,28,2022,2,2,1100,0,0,0,1,6,1.73,1,0,0,1,0,3,6,4,3,1,11,3,0,1,0,-1,-1,0,5,0,0,4,0,-1,48,5,-1,0,0,60,0,34000,0,0,35.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,0,3,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6001.73
EC24782,0,12,-1,24,2022,2,5,2000,0,0,0,1,147,3.71,4,1,4,1,0,3,6,4,3,0,9,8,0,0,2,1,-1,0,7,-1,7,2,0,-1,26,0,-1,0,0,55,1,1700,0,0,37.90904855092722,-1,2,-1,1,4,5,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147003.71
EC24784,0,0,77,28,2022,2,2,1600,0,0,0,2,4,20.1,1,0,4,0,0,5,4,3,0,1,-1,-1,0,1,0,-1,-1,0,5,79,0,6,20,1,72,10,-1,0,3,60,1,157000,1,0,48.0,0,2,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,3,0,0,34.0,0,0,-1,-1,-1,-1,3,5,0,-1,-1,-1,-1,0,0,1,29.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4020.1
EC24823,0,17,-1,24,2022,2,5,500,0,1,0,1,6,0.09,6,1,2,1,0,3,6,4,3,2,18,-1,0,2,2,-1,-1,0,9,-1,-1,1,0,-1,34,8,1,4,0,0,1,0,0,0,31.0,0,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.09
EC24826,0,17,-1,24,2022,2,5,1300,0,0,0,2,35,2.92,0,0,1,2,3,4,0,3,0,1,-1,-1,4,0,0,-1,-1,0,1,-1,1,4,0,-1,56,0,-1,0,1,45,1,31000,0,1,27.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,24.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,53.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35002.92
EC24829,0,17,-1,25,2022,2,6,1500,0,0,0,2,6,0.13,1,0,6,1,0,0,7,2,0,1,-1,-1,0,0,0,-1,-1,0,0,-1,-1,1,0,-1,15,8,1,5,0,0,1,0,0,0,36.0,1,0,-1,-1,2,-1,0,4,0,-1,-1,-1,-1,0,0,0,61.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.13
EC24830,0,0,29,27,2022,2,1,1300,0,1,0,2,82,3.61,0,0,5,1,0,4,7,3,1,3,-1,-1,1,1,0,-1,-1,0,1,28,2,4,0,-1,57,0,-1,0,0,35,0,12000,0,0,37.90904855092722,-1,2,1,-1,1,-1,-1,1,0,-1,-1,-1,-1,3,0,0,42.0,1,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82003.61
EC24851,0,0,7,23,2022,2,4,2200,0,0,0,2,11,23.9,0,0,0,1,0,0,0,5,0,1,-1,12,2,0,1,-1,-1,1,5,7,0,4,18,1,46,10,-1,0,3,60,1,107000,1,0,40.0,0,0,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,1,0,0,39.07914636195597,-1,-1,-1,-1,0,-1,-1,17,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11023.9
EC24853,0,0,7,27,2022,2,1,200,0,3,0,2,11,23.55,0,0,0,1,0,2,0,3,0,4,-1,10,0,1,1,-1,-1,0,5,7,0,4,18,1,46,10,-1,0,3,60,1,107000,1,0,37.90904855092722,-1,2,1,-1,4,-1,-1,1,0,-1,-1,-1,-1,3,0,0,53.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,1,42.0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11023.55
EC24854,0,0,46,28,2022,2,2,2200,0,0,0,1,26,13.0,0,0,7,1,1,3,6,4,3,1,13,-1,0,1,1,-1,-1,0,5,47,0,4,16,1,48,10,-1,0,0,60,1,51000,1,0,63.0,0,0,-1,-1,4,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26013.0
EC24855,0,0,7,25,2022,2,6,1100,0,1,0,2,92,2.39,0,0,6,5,1,0,7,3,2,2,-1,-1,1,0,0,-1,-1,0,1,7,1,6,0,-1,91,0,-1,0,0,50,1,29000,0,0,35.0,2,0,-1,1,-1,-1,0,10,0,-1,-1,-1,-1,0,0,1,12.0,1,0,-1,-1,0,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92002.39
EC24861,0,0,7,28,2022,2,2,1600,0,0,0,2,65,1.27,2,0,1,2,3,4,0,3,0,1,-1,-1,1,1,0,-1,-1,0,1,7,2,4,0,-1,48,0,-1,0,2,35,1,26000,0,0,21.0,0,0,-1,1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,45.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65001.27
EC24863,0,0,7,8,2022,2,3,1400,0,0,0,2,92,2.55,0,0,6,2,1,1,0,3,0,1,-1,-1,4,6,0,-1,-1,0,1,7,1,6,0,-1,91,0,-1,0,0,50,1,30000,0,0,28.0,0,2,2,1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,27.0,0,2,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92002.55
EC24867,0,7,-1,21,2022,2,2,1800,0,0,0,3,81,17.0,3,1,6,1,1,2,7,2,2,1,-1,-1,0,2,2,-1,-1,0,7,-1,4,2,0,-1,24,4,-1,0,0,55,3,1900,0,0,40.0,0,0,2,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,68.0,0,0,1,1,-1,-1,-1,9,0,-1,-1,-1,-1,0,0,0,63.0,0,0,0,0,0,-1,-1,5,0,-1,-1,1,3,0,0,81017.0
EC24868,0,16,-1,28,2022,2,2,1900,0,0,0,1,100,11.44,4,1,6,1,1,3,6,4,3,1,47,-1,2,0,2,-1,-1,0,7,-1,7,2,0,-1,24,4,-1,0,0,65,3,2100,0,0,44.0,0,0,-1,1,20,-1,-1,1,0,-1,-1,1,3,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100011.44
EC24870,0,24,-1,7,2022,2,2,1400,0,3,0,2,3,288.04,5,1,4,1,1,6,6,4,3,4,1,-1,1,0,0,-1,-1,0,7,-1,4,2,0,-1,24,3,-1,0,0,55,3,2600,0,1,75.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,74.0,0,0,-1,1,-1,-1,1,9,0,-1,-1,-1,-1,0,0,0,52.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3288.04
EC24871,0,24,-1,23,2022,2,4,1400,0,0,0,2,105,0.16,3,1,4,2,3,4,3,3,0,1,-1,-1,1,0,0,-1,-1,0,7,-1,1,2,0,-1,24,7,-1,0,0,40,3,6000,0,0,79.0,0,0,-1,1,0,-1,-1,3,0,-1,-1,-1,-1,5,0,0,57.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105000.16
EC24878,0,0,29,26,2022,2,7,1400,0,0,0,2,82,4.12,0,0,4,1,1,0,4,2,2,1,-1,-1,6,1,0,-1,-1,0,1,28,0,4,0,-1,48,14,-1,0,0,35,1,24000,0,0,48.0,0,0,-1,0,11,-1,-1,1,0,-1,-1,-1,-1,0,0,0,24.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82004.12
EC24880,0,23,39,24,2022,2,5,700,0,0,0,1,50,10.86,1,0,4,1,1,3,6,4,3,1,13,-1,0,3,0,-1,-1,0,5,39,0,6,76,7,72,10,1,7,0,70,0,57000,1,0,24.0,1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50010.86
EC24881,0,15,-1,21,2022,2,2,1600,0,2,0,2,54,74.90999999999998,5,1,6,1,1,4,0,3,0,2,-1,-1,0,3,0,-1,-1,0,9,-1,0,2,0,-1,24,6,-1,0,0,60,1,5100,0,0,91.0,0,0,-1,-1,3,-1,-1,5,0,-1,-1,-1,-1,0,0,1,10.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,46.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54074.91
EC24896,0,0,89,25,2022,2,6,500,0,0,0,1,26,4.85,0,0,7,1,1,3,6,4,3,1,29,-1,0,3,2,-1,-1,0,2,92,2,4,8,0,53,0,-1,0,0,40,1,42000,1,0,58.0,0,4,2,1,23,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26004.85
EC24909,0,0,78,24,2022,2,5,1800,0,1,0,1,51,0.7000000000000001,0,0,4,1,1,3,6,4,3,3,5,-1,0,0,1,-1,-1,0,1,80,3,4,0,-1,44,0,-1,0,2,35,1,31000,0,0,28.0,0,4,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51000.7
EC24933,0,0,7,26,2022,2,7,100,0,0,0,2,18,2.06,0,0,6,3,2,0,7,2,1,1,-1,-1,1,0,1,-1,-1,1,5,7,0,4,14,0,49,10,-1,0,0,35,1,35000,1,0,39.0,0,0,-1,-1,10,-1,0,7,0,-1,-1,-1,-1,0,0,0,26.0,0,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,1,25.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18002.06
EC24936,0,0,62,25,2022,2,6,1600,0,0,0,3,84,2.63,0,0,3,0,0,5,3,3,0,1,-1,-1,0,0,0,-1,-1,0,5,63,0,6,16,1,72,10,-1,0,0,60,1,117000,1,0,22.0,1,0,-1,1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,0,24.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,20.0,1,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,84002.63
EC24955,0,3,-1,24,2022,2,5,1700,0,1,0,2,45,6.21,0,0,6,4,1,2,7,3,2,2,-1,-1,0,0,5,-1,-1,0,5,-1,1,4,0,-1,64,0,-1,0,0,40,1,34000,0,0,37.90904855092722,-1,2,1,-1,4,-1,0,0,0,-1,-1,-1,-1,3,0,0,20.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45006.21
EC25017,0,8,25,15,2022,2,3,800,0,0,0,2,39,0.1,0,0,1,4,1,2,5,3,2,1,-1,-1,0,0,0,-1,-1,0,5,56,0,6,4,1,72,10,-1,0,0,60,1,75000,1,0,35.0,0,0,-1,-1,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,34.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.1
EC25018,0,8,-1,16,2022,2,4,2300,0,0,0,2,39,4.71,0,0,5,1,0,0,1,3,0,1,-1,-1,0,0,1,-1,-1,0,5,-1,0,4,40,4,48,10,1,4,0,60,1,86000,1,0,51.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,30.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39004.71
EC25019,0,8,-1,23,2022,2,4,1200,0,0,0,2,37,31.4,2,0,3,1,0,0,3,3,0,1,-1,-1,0,0,0,-1,-1,0,3,-1,2,2,0,-1,22,4,-1,0,2,35,1,21000,0,0,18.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,64.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37031.4
EC25020,0,8,-1,23,2022,2,4,1500,0,0,0,2,41,23.97,0,0,6,3,1,1,5,3,4,1,-1,-1,1,0,0,-1,-1,0,1,-1,1,4,0,-1,65,0,-1,0,0,40,1,41000,0,0,34.0,0,0,-1,-1,0,-1,-1,7,0,-1,-1,-1,-1,4,0,0,48.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41023.97
EC25060,0,22,-1,26,2022,2,7,1900,0,0,0,2,71,7.2,0,0,4,1,0,3,6,4,3,1,11,-1,0,1,1,-1,-1,0,5,-1,0,4,12,1,48,8,-1,0,0,55,1,38000,1,0,18.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,1,20.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,19.0,1,0,-1,-1,-1,-1,-1,8,0,-1,-1,-1,-1,-1,-1,71007.2
EC25061,0,26,-1,28,2022,2,2,1900,0,1,0,1,117,2.98,3,1,7,1,1,3,6,4,3,3,2,-1,0,1,2,-1,-1,0,7,-1,2,2,0,-1,22,3,-1,0,0,30,1,12000,0,0,73.0,0,2,-1,-1,14,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117002.98
EC25095,0,28,49,20,2022,2,1,1800,0,0,0,2,66,6.1,0,0,4,1,1,1,8,3,1,1,-1,-1,1,0,1,-1,-1,0,1,-1,1,4,0,-1,48,6,-1,0,0,35,0,21000,0,0,77.0,0,2,2,1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,1,71.0,1,2,3,-1,0,-1,-1,5,0,-1,-1,-1,-1,2,0,1,73.0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66006.1
EC25115,0,0,2,24,2022,2,5,1000,0,0,0,1,12,0.02,0,0,6,1,0,3,6,4,3,1,22,-1,1,0,0,-1,-1,0,4,2,-1,4,0,-1,48,0,-1,0,0,0,1,0,0,0,35.0,0,0,-1,-1,1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12000.02
EC25120,0,0,2,25,2022,2,6,1500,0,0,0,2,4,0.05,0,0,1,4,1,2,5,3,2,1,-1,-1,6,0,0,-1,-1,0,4,2,-1,7,6,0,86,0,-1,0,0,0,0,0,1,1,13.0,1,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,45.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,8.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.05
EC25150,0,3,56,24,2022,2,5,600,0,0,0,2,79,1.71,1,0,0,1,0,3,6,4,3,1,11,-1,0,3,3,-1,-1,0,5,57,0,7,66,6,84,10,1,10,0,60,0,104000,1,0,35.0,1,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,4,0,0,56.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,0,-1,-1,0,5,0,-1,-1,-1,-1,0,0,79001.71
EC25161,0,9,-1,24,2022,2,5,1200,1,0,0,2,3,32.85,5,1,0,1,0,9,2,3,2,5,-1,-1,0,0,0,-1,-1,0,7,-1,1,2,0,-1,22,2,-1,0,0,55,1,2800,0,0,69.0,0,2,-1,1,4,-1,-1,1,0,-1,-1,-1,-1,2,3,0,62.0,-1,0,-1,0,-1,-1,13,5,0,-1,-1,0,4,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3032.85
EC25174,0,0,83,25,2022,2,6,1800,0,0,0,3,58,8.53,0,0,2,1,0,0,2,2,0,1,-1,-1,0,0,1,-1,-1,0,2,87,2,4,12,0,44,0,-1,0,1,45,1,29000,1,0,54.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,48.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,34.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,58008.53
EC25176,0,0,83,25,2022,2,6,1000,0,0,0,2,58,7.43,0,0,4,1,1,0,4,2,2,1,-1,-1,0,0,0,-1,-1,0,1,87,3,5,0,-1,75,0,-1,0,0,30,1,35000,0,0,48.0,1,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,63.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58007.43
EC25181,0,18,-1,26,2022,2,7,1500,0,0,0,1,3,134.68,5,1,1,1,0,6,6,4,3,1,1,-1,0,1,0,-1,-1,0,7,-1,4,2,0,-1,24,4,-1,0,0,60,3,1600,0,0,28.0,0,0,2,1,23,-1,0,1,0,-1,-1,-1,-1,5,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3134.68
EC25187,0,0,9,26,2022,2,7,1300,0,0,0,2,6,0.01,0,0,1,1,1,1,7,6,1,1,-1,-1,1,0,0,-1,-1,0,4,9,-1,4,0,-1,52,10,-1,0,0,0,1,0,0,1,36.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,45.0,0,0,-1,-1,-1,-1,-1,7,0,-1,-1,-1,-1,-1,-1,1,8.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.01
EC25237,0,0,2,15,2022,2,3,0,0,0,0,2,4,10.89,1,0,6,1,1,5,7,9,2,1,-1,12,0,0,1,-1,-1,1,5,2,0,4,38,3,48,2,1,10,3,60,0,162000,1,0,27.0,0,0,-1,1,10,-1,-1,6,0,-1,-1,-1,-1,4,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,1,17,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4010.89
EC25238,0,0,2,18,2022,2,6,2200,0,0,0,2,4,0.09,1,0,0,12,0,2,0,3,0,1,-1,-1,0,0,1,-1,-1,1,0,2,-1,1,0,-1,16,10,1,6,0,0,1,0,0,0,34.0,0,0,-1,1,10,2,0,14,0,-1,-1,-1,-1,0,0,0,34.0,1,0,-1,-1,-1,-1,1,10,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.09
EC25240,0,0,83,23,2022,2,4,900,0,0,0,1,12,12.18,0,0,1,1,1,3,6,4,3,1,11,12,0,0,0,-1,-1,0,5,87,0,6,20,1,72,10,-1,0,1,60,1,59000,1,0,20.0,0,0,-1,1,6,-1,-1,0,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12012.18
