Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
ED10493,0,17,75,27,2022,11,1,1900,0,0,0,1,6,0.37,1,0,6,1,0,3,6,4,3,1,13,-1,0,1,1,-1,-1,0,0,76,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,27.0,1,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.37
ED10494,0,17,75,27,2022,11,1,1800,0,0,0,2,6,0.1,1,0,3,1,0,0,3,2,0,1,-1,-1,6,1,7,-1,-1,0,0,76,-1,1,0,-1,18,8,1,3,0,0,1,0,0,0,20.0,1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,28.0,1,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,1,7.0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.1
ED10512,0,8,30,25,2022,11,6,2000,0,0,0,2,11,0.55,0,0,6,0,1,0,7,3,2,1,-1,-1,6,1,2,-1,-1,0,1,29,1,4,0,-1,44,6,-1,0,0,35,1,46000,0,0,30.0,0,0,2,1,6,-1,0,0,0,-1,-1,-1,-1,0,0,0,25.0,0,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11000.55
ED10514,0,8,30,27,2022,11,1,1800,0,0,0,1,42,0.08,0,0,3,1,0,3,6,4,3,1,2,-1,0,0,1,-1,-1,0,0,29,-1,1,0,-1,12,8,1,4,4,0,1,0,0,0,36.0,1,0,-1,1,6,-1,0,1,0,-1,-1,-1,-1,0,0,1,61.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.08
ED10516,0,8,30,28,2022,11,2,1900,0,0,0,1,42,0.04,0,0,5,1,0,6,6,4,3,1,1,-1,0,0,1,-1,-1,0,0,29,-1,1,0,-1,12,8,1,4,0,0,1,0,0,1,19.0,1,0,2,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,36.0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,18.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.04
ED10602,0,3,-1,22,2022,11,3,300,0,0,0,2,6,0.05,1,0,5,3,3,1,5,1,1,1,-1,-1,1,0,1,0,-1,0,0,-1,-1,2,0,-1,24,0,1,4,0,0,1,0,0,0,23.0,0,2,-1,-1,16,-1,-1,7,0,-1,-1,-1,-1,0,0,0,39.0,0,2,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.05
ED10618,0,8,34,20,2022,11,1,2000,0,0,0,2,41,29.89,0,0,6,0,1,1,7,3,2,1,-1,-1,2,3,1,-1,-1,0,1,34,0,4,0,-1,48,10,-1,0,0,35,1,25000,0,0,47.0,0,0,2,1,6,-1,-1,0,0,-1,-1,-1,-1,4,0,0,58.0,0,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41029.89
ED10637,0,15,22,30,2022,11,4,1500,0,0,0,1,54,89.37999999999998,0,0,2,1,1,3,6,4,3,1,20,-1,0,2,0,-1,-1,0,5,22,0,4,40,4,48,10,1,4,0,55,0,14000,1,0,21.0,0,0,2,1,3,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54089.38
ED10642,0,8,-1,28,2022,11,2,1100,0,0,0,2,16,0.07,0,0,4,1,1,2,4,3,2,1,-1,-1,0,1,0,-1,-1,0,5,-1,0,4,350,-1,48,8,1,4,1,55,1,41000,1,0,71.0,0,0,-1,1,4,-1,-1,5,0,-1,-1,0,0,0,0,1,67.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,0,40.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16000.07
ED10648,0,27,69,7,2022,11,2,1500,0,1,0,2,62,12.96,2,0,2,1,0,0,2,2,0,3,-1,-1,2,1,0,-1,-1,0,3,70,3,2,0,-1,22,10,-1,0,0,25,1,13000,0,1,38.0,0,0,2,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,29.0,0,0,1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,1,2.0,0,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62012.96
ED10672,0,0,0,28,2022,11,2,1700,0,0,0,2,10,2.01,0,0,5,1,0,0,1,2,0,1,-1,-1,1,1,2,-1,-1,0,1,0,2,4,0,-1,44,0,-1,0,0,30,1,27000,0,1,16.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,16.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,0,50.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10002.01
ED10693,0,0,77,25,2022,11,6,700,0,0,0,2,4,0.19,7,0,1,1,2,0,5,3,1,1,-1,-1,1,1,3,-1,-1,0,4,79,-1,2,0,-1,60,0,-1,0,0,0,1,0,0,0,26.0,0,0,-1,-1,3,1,-1,1,0,-1,-1,-1,-1,0,0,1,19.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,0,49.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.19
ED10697,0,8,45,28,2022,11,2,1000,0,0,0,2,6,0.06,1,0,1,1,1,0,5,3,2,1,-1,-1,0,0,0,-1,-1,0,0,46,-1,1,0,-1,15,9,-1,0,0,0,1,0,0,0,52.0,0,0,2,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,68.0,0,0,1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.06
ED10710,0,17,36,1,2022,11,3,500,0,0,0,1,47,1.53,0,0,0,1,0,3,6,4,3,1,8,-1,6,1,3,-1,-1,0,5,36,0,4,10,1,48,10,-1,0,1,60,1,56000,1,0,21.0,0,0,2,1,3,-1,0,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47001.53
ED10712,0,8,34,25,2022,11,6,1400,0,0,0,2,41,24.98,0,0,5,2,2,4,0,2,0,1,-1,-1,1,1,0,-1,-1,0,1,34,1,4,0,-1,57,0,-1,0,0,35,1,40000,0,0,23.0,0,0,2,-1,3,-1,-1,3,0,-1,-1,-1,-1,0,0,0,25.0,1,0,1,-1,20,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41024.98
ED10737,0,29,-1,28,2022,11,2,1300,0,0,0,2,150,0.09,2,0,0,1,0,0,0,2,0,1,-1,-1,1,2,0,-1,-1,0,3,-1,7,2,0,-1,26,6,-1,0,0,35,1,5400,0,0,35.0,0,0,-1,1,3,1,0,1,0,-1,-1,-1,-1,1,0,0,22.0,1,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150000.09
ED10739,0,8,70,18,2022,11,6,1300,0,0,0,2,16,5.31,0,0,0,3,3,1,1,3,0,1,-1,-1,4,0,0,-1,-1,0,2,71,1,4,12,2,44,8,-1,0,0,40,1,43000,1,0,39.0,0,0,-1,1,6,-1,-1,7,0,-1,-1,-1,-1,0,0,0,23.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,36.519301595962354,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16005.31
ED10740,0,8,70,19,2022,11,7,1000,0,0,0,2,16,6.58,0,0,1,0,1,5,5,7,2,1,-1,-1,6,0,0,-1,-1,0,2,71,4,5,12,2,60,8,-1,0,0,40,1,27000,1,0,58.0,0,0,-1,1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,0,17.0,1,0,-1,1,-1,-1,1,13,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16006.58
ED10743,0,20,-1,22,2022,11,3,1800,0,0,0,1,38,19.76,4,1,4,1,0,12,6,4,3,0,-1,0,0,3,2,-1,-1,0,7,-1,7,2,0,-1,24,6,-1,0,0,60,3,5200,0,0,37.90904855092722,-1,2,-1,-1,7,-1,-1,1,0,-1,-1,-1,-1,4,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38019.76
ED10768,0,8,-1,28,2022,11,2,1800,0,0,0,1,39,1.28,0,0,5,1,0,3,6,4,3,1,44,-1,0,0,1,-1,-1,0,5,-1,0,6,16,1,72,10,-1,0,0,60,1,88000,1,0,22.0,1,0,2,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39001.28
ED10769,0,8,-1,21,2022,11,2,300,0,0,0,1,39,0.16,0,0,2,1,0,3,6,4,3,0,6,18,0,0,1,-1,-1,0,0,-1,-1,2,0,-1,26,8,1,4,0,0,1,0,0,0,37.90904855092722,-1,2,1,1,3,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.16
ED10819,0,22,-1,27,2022,11,1,900,0,0,0,3,71,3.16,0,0,0,1,0,0,0,3,0,1,-1,-1,0,1,0,-1,-1,0,1,-1,6,4,0,-1,68,0,-1,0,0,40,1,34000,0,0,62.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,4,0,1,39.07914636195597,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,0,56.0,0,0,-1,0,-1,-1,0,5,0,-1,-1,-1,-1,0,0,71003.16
ED10824,0,18,-1,30,2022,11,4,1700,0,0,0,1,136,1.5,3,1,2,1,1,10,6,4,3,1,-1,-1,0,0,6,-1,-1,0,7,-1,4,2,0,-1,22,4,-1,0,0,50,1,8100,0,0,41.0,0,0,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136001.5
ED10843,0,3,56,27,2022,11,1,400,0,1,0,1,6,0.14,1,0,0,1,0,12,6,4,3,2,-1,10,0,1,7,-1,-1,0,0,57,-1,1,0,-1,27,0,0,0,0,0,1,0,0,0,21.0,1,0,-1,-1,3,-1,0,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.14
ED10844,0,3,-1,29,2022,11,3,0,0,0,0,1,6,0.25,6,1,6,1,0,3,6,4,3,1,13,-1,0,3,7,-1,-1,1,9,-1,-1,1,0,-1,16,8,1,2,0,0,1,0,0,0,21.0,1,0,-1,-1,10,19,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.25
ED10848,0,16,-1,22,2022,11,3,1600,1,0,0,1,50,0.77,1,0,1,1,1,12,6,4,3,5,-1,-1,0,3,5,-1,-1,0,5,-1,0,4,76,6,48,10,1,4,0,70,0,25000,1,0,40.0,1,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.77
ED10849,0,23,39,28,2022,11,2,1800,0,0,0,2,50,0.08,1,0,1,16,0,5,5,3,0,1,-1,-1,0,0,2,-1,-1,0,0,39,-1,2,0,-1,26,8,1,1,0,0,1,0,0,0,53.0,0,0,-1,1,4,-1,-1,0,0,-1,-1,1,3,0,0,0,66.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.08
ED10850,0,23,39,27,2022,11,1,1900,0,1,0,1,50,0.66,1,0,5,14,0,3,6,4,3,3,11,-1,1,0,1,-1,-1,1,0,39,-1,1,0,-1,13,0,1,15,0,0,1,0,0,0,28.0,1,0,-1,1,10,-1,-1,2,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.66
ED10871,0,17,36,4,2022,11,6,1900,0,2,0,2,35,7.48,0,0,2,1,1,9,4,3,0,4,-1,-1,0,1,1,-1,-1,0,1,36,1,4,0,-1,45,0,-1,0,1,35,1,19000,0,0,19.0,0,0,-1,-1,8,-1,-1,6,0,-1,-1,-1,-1,1,0,1,39.07914636195597,-1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,36.519301595962354,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35007.48
ED10924,0,23,-1,26,2022,11,7,500,0,1,0,2,19,35.06,5,1,6,1,1,1,7,12,2,2,-1,-1,0,3,2,-1,-1,0,8,-1,5,4,75,6,48,10,1,4,0,70,0,20000,1,0,45.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,4,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19035.06
ED10934,0,29,-1,30,2022,11,4,1300,0,0,0,2,70,40.59,2,0,7,1,1,2,3,3,0,1,-1,-1,0,3,0,-1,-1,0,3,-1,2,2,0,-1,24,3,-1,0,0,35,1,6900,0,0,33.0,0,2,-1,-1,9,19,0,6,6,-1,-1,-1,-1,0,0,1,55.0,1,2,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,0,46.0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70040.59
ED10955,0,0,62,19,2022,11,7,1500,0,0,0,2,92,5.55,0,0,5,3,2,4,7,3,2,1,-1,-1,1,0,0,-1,-1,0,1,63,1,4,0,-1,68,0,-1,0,0,40,1,26000,0,0,30.0,1,0,-1,-1,0,-1,0,7,0,-1,-1,-1,-1,0,0,0,53.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92005.55
ED10981,0,9,12,23,2022,11,4,1700,0,0,0,2,3,54.8,5,1,0,2,3,4,3,3,0,1,-1,-1,1,0,1,2,-1,0,7,12,3,2,0,-1,24,9,-1,0,0,30,1,7400,0,0,83.0,1,5,-1,-1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,56.0,1,5,3,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,61.0,0,8,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3054.8
ED10996,0,15,22,29,2022,11,3,1200,0,0,0,2,27,0.26,1,0,3,14,0,0,3,14,0,1,-1,-1,1,0,0,-1,-1,0,0,22,-1,1,0,-1,14,5,-1,0,0,0,1,0,0,0,24.0,0,0,-1,1,2,-1,0,2,0,-1,-1,-1,-1,0,0,1,23.0,1,0,-1,1,-1,-1,1,8,0,-1,-1,-1,-1,0,0,0,44.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.26
ED11004,0,8,32,16,2022,11,4,1400,0,0,0,2,42,0.19,0,0,3,1,0,2,1,3,0,1,-1,-1,3,0,0,-1,-1,0,4,32,-1,4,0,-1,60,0,-1,0,0,0,1,0,0,0,50.0,1,0,-1,-1,0,-1,0,1,0,-1,-1,-1,-1,0,0,0,19.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.19
ED11011,0,4,164,27,2022,11,1,2300,0,0,0,1,32,16.0,4,1,0,1,0,3,6,4,3,0,27,10,0,0,1,-1,-1,0,7,168,1,2,0,-1,52,0,-1,0,2,35,3,5700,0,0,37.90904855092722,-1,2,2,-1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32016.0
ED11102,0,0,29,25,2022,11,6,1200,0,0,0,1,4,0.16,1,0,7,1,0,3,6,4,3,1,11,-1,0,1,0,-1,-1,0,0,28,-1,2,0,-1,24,8,1,4,4,0,1,0,0,0,52.0,1,0,2,1,3,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.16
ED11110,0,7,-1,25,2022,11,6,1000,0,1,0,1,15,0.05,1,0,0,3,0,3,6,4,3,2,22,3,1,1,0,-1,-1,0,0,-1,-1,1,0,-1,18,8,-1,0,0,0,1,0,0,0,24.0,0,0,-1,1,3,-1,0,7,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15000.05
ED11117,0,17,-1,28,2022,11,2,1000,0,0,0,2,4,28.77,1,0,2,1,1,0,2,3,2,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,4,265,3,46,23,1,10,3,60,1,118000,1,0,41.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,61.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4028.77
ED11127,0,0,8,30,2022,11,4,700,0,0,0,2,4,0.06,2,0,2,1,2,4,3,3,0,1,-1,-1,1,2,0,-1,-1,0,4,8,-1,4,0,-1,48,0,-1,0,1,0,1,0,0,1,9.0,1,3,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,34.0,-1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,4.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.06
ED11166,0,8,-1,27,2022,11,1,1700,0,0,0,2,75,0.29,0,0,1,2,3,4,1,3,1,1,-1,-1,1,0,1,-1,-1,0,3,-1,5,2,0,-1,24,6,-1,0,0,40,1,9300,0,0,18.0,1,0,-1,1,6,-1,-1,3,0,-1,-1,-1,-1,0,0,1,39.07914636195597,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,0,37.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75000.29
ED11194,0,17,-1,30,2022,11,4,1600,0,1,0,2,91,9.42,4,1,1,1,1,0,5,2,2,2,-1,-1,0,0,2,-1,-1,0,6,-1,5,3,0,-1,33,8,-1,0,0,55,1,18000,0,0,37.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,0,53.0,0,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91009.42
ED11201,0,23,39,23,2022,11,4,100,0,1,0,1,50,6.14,1,0,7,1,1,3,6,4,3,2,9,8,0,1,7,1,-1,0,5,39,0,6,76,-1,104,0,3,0,0,70,0,70000,1,0,54.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50006.14
ED11203,0,23,39,22,2022,11,3,1600,0,0,0,2,50,11.0,1,0,2,1,0,5,2,3,0,1,-1,12,0,3,2,-1,-1,0,5,-1,0,6,76,6,72,10,1,7,0,70,0,57000,1,0,29.0,0,0,-1,-1,3,-1,0,5,0,-1,-1,-1,-1,0,0,0,35.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50011.0
ED11228,0,8,-1,30,2022,11,4,1400,0,0,0,2,16,0.18,0,0,2,1,0,0,2,2,0,1,-1,-1,0,2,3,-1,-1,0,5,-1,0,4,16,1,84,0,-1,0,1,55,0,41000,1,1,15.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,17.0,0,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,0,63.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16000.18
ED11245,0,16,81,17,2022,11,5,1600,0,1,0,2,104,8.44,0,0,5,1,2,0,1,2,1,2,-1,-1,1,0,6,-1,-1,0,1,85,3,4,0,-1,61,0,-1,0,0,30,1,15000,0,0,77.0,1,0,4,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,59.0,-1,0,1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104008.44
ED11268,0,0,-1,30,2022,11,4,0,0,1,0,4,27,0.28,1,0,1,1,0,5,5,2,0,2,-1,-1,0,3,1,-1,-1,0,0,-1,-1,1,0,-1,14,15,1,16,0,0,1,0,0,0,55.0,0,0,-1,-1,9,19,-1,1,1,-1,-1,1,3,0,0,0,32.0,0,0,-1,-1,14,14,-1,9,6,-1,-1,-1,-1,4,0,1,62.0,1,0,-1,-1,-1,-1,-1,9,-1,-1,-1,1,3,0,0,27000.28
ED11292,0,0,77,28,2022,11,2,1600,0,0,0,2,4,17.39,1,0,0,1,0,0,0,2,0,1,-1,-1,0,0,5,-1,-1,0,5,79,0,6,16,1,72,10,-1,0,3,60,1,160000,1,0,27.0,0,0,-1,-1,3,1,-1,1,0,-1,-1,-1,-1,0,0,1,28.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,1,19.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4017.39
ED11297,0,25,110,11,2022,11,6,700,0,0,0,2,125,3.0,0,0,2,10,0,0,2,3,0,1,-1,-1,0,0,0,-1,-1,0,1,113,3,4,0,-1,45,4,-1,0,0,35,1,11000,0,0,70.0,0,1,2,-1,-1,-1,-1,17,-1,-1,-1,-1,-1,0,0,1,77.0,0,3,1,-1,0,-1,-1,5,0,-1,-1,-1,-1,2,0,0,36.519301595962354,-1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125003.0
ED11320,0,17,-1,22,2022,11,3,1400,0,0,0,1,91,6.65,4,1,1,1,1,3,6,4,3,1,13,-1,0,1,0,-1,-1,0,7,-1,5,2,0,-1,22,8,-1,0,0,55,1,18000,0,0,64.0,0,2,1,-1,3,6,-1,1,0,-1,-1,-1,-1,2,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91006.65
