Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC84014,0,14,-1,15,2022,9,5,100,0,0,0,1,130,5.0,5,1,3,1,0,10,6,4,3,1,-1,-1,0,0,2,-1,-1,0,7,-1,7,2,0,-1,24,6,-1,0,0,60,3,5800,0,0,47.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130005.0
EC84015,0,3,-1,3,2022,9,7,1700,0,1,0,2,79,0.24,1,0,6,1,0,0,7,2,0,2,-1,-1,1,0,0,-1,-1,1,0,-1,-1,2,0,-1,26,8,1,4,0,0,1,0,0,0,62.0,1,5,2,1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,0,55.0,1,5,1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,1,78.0,1,8,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79000.24
EC84018,0,22,42,12,2022,9,2,1600,0,0,0,2,55,1.16,0,0,5,2,0,7,5,3,2,1,-1,-1,4,0,0,-1,-1,0,1,42,2,4,0,-1,57,0,-1,0,1,35,1,23000,0,0,30.0,1,0,-1,1,-1,-1,0,3,0,-1,-1,-1,-1,0,0,0,30.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55001.16
EC84019,0,22,42,14,2022,9,4,700,0,0,0,2,73,2.62,0,0,1,1,1,0,5,2,2,1,-1,-1,1,0,0,-1,-1,0,1,42,3,3,0,-1,42,0,-1,0,0,25,1,10000,0,0,27.0,0,0,-1,-1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,0,56.0,1,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73002.62
EC84041,0,30,109,15,2022,9,5,0,0,0,0,1,68,26.47,4,1,0,1,0,3,6,4,3,1,9,-1,6,0,1,1,-1,1,7,112,3,2,0,-1,20,0,-1,0,0,30,3,4900,0,0,24.0,0,0,-1,-1,10,-1,-1,7,0,-1,-1,-1,-1,4,0,1,23.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68026.47
EC84043,0,15,22,13,2022,9,3,0,0,1,0,1,93,0.5,0,0,1,1,1,3,6,4,3,3,7,-1,1,0,1,-1,-1,0,1,22,3,4,0,-1,61,0,-1,0,0,35,1,28000,0,0,42.0,0,0,-1,1,-1,-1,13,1,0,-1,-1,1,0,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93000.5
EC84051,0,16,24,6,2022,9,3,1700,0,1,0,2,19,24.79,0,0,1,0,1,0,5,3,2,2,-1,-1,2,0,0,-1,-1,0,5,24,5,4,6,-1,87,0,3,0,0,45,0,48000,1,0,38.0,0,0,1,1,2,-1,-1,0,0,-1,-1,-1,-1,0,0,1,5.0,1,1,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,1,8.0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19024.79
EC84052,0,16,24,7,2022,9,4,1600,0,0,0,2,34,41.23,0,0,4,2,1,1,4,3,2,1,-1,-1,10,0,0,-1,-1,0,5,24,0,4,36,0,68,0,-1,0,0,60,0,21000,1,0,22.0,1,0,-1,1,6,7,-1,3,0,-1,-1,-1,-1,0,0,0,54.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34041.23
EC84053,0,16,24,13,2022,9,3,1700,0,0,0,2,19,21.05,0,0,7,1,1,0,8,2,2,1,-1,-1,6,0,0,-1,-1,0,5,24,5,4,16,2,48,10,-1,0,0,55,1,17000,1,0,32.0,0,0,-1,1,3,-1,-1,5,0,-1,-1,-1,-1,0,0,0,47.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19021.05
EC84056,0,23,39,15,2022,9,5,1700,0,0,0,2,50,6.6,1,0,3,1,0,1,3,3,0,1,-1,9,0,0,0,-1,-1,0,5,39,0,6,76,6,72,10,1,7,0,70,0,70000,1,0,17.0,1,0,-1,1,23,1,-1,1,0,-1,-1,-1,-1,4,0,0,37.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50006.6
EC84057,0,22,53,9,2022,9,6,1400,0,2,0,2,48,0.14,0,0,3,1,0,0,3,2,0,2,-1,-1,0,0,0,-1,-1,0,3,54,1,2,0,-1,24,8,-1,0,0,35,1,25000,0,1,13.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,42.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,18.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48000.14
EC84065,0,13,-1,15,2022,9,5,800,0,0,0,1,142,1.59,4,1,0,1,0,3,6,4,3,1,14,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,0,55,3,2300,0,0,35.0,1,0,-1,1,11,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,142001.59
EC84069,0,0,8,14,2022,9,4,1400,0,0,0,2,26,10.16,0,0,5,1,0,0,1,3,0,1,-1,-1,0,0,0,-1,-1,0,1,8,2,4,0,-1,53,0,-1,0,0,35,1,34000,0,1,62.0,1,0,2,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,63.0,0,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,48.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26010.16
EC84071,0,0,0,10,2022,9,7,300,0,5,0,3,30,33.9,0,0,6,4,1,0,7,3,2,4,-1,-1,0,0,2,-1,-1,0,5,0,0,5,52,3,60,10,1,4,0,60,1,49000,1,0,37.0,0,1,-1,1,13,-1,-1,0,0,-1,-1,-1,-1,4,0,0,29.0,1,3,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,44.0,0,6,-1,0,-1,-1,0,5,0,-1,-1,-1,-1,5,0,30033.9
EC84073,0,17,-1,15,2022,9,5,1700,0,0,0,2,35,2.76,0,0,1,2,3,1,0,3,0,1,-1,-1,4,0,0,-1,-1,0,1,-1,1,4,0,-1,45,0,-1,0,1,45,1,31000,0,0,24.0,1,0,-1,-1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,37.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35002.76
EC84078,0,22,-1,14,2022,9,4,1700,0,0,0,2,60,8.78,5,1,7,2,3,4,4,3,0,1,-1,-1,1,0,0,-1,-1,0,7,-1,4,2,0,-1,24,6,-1,0,0,50,1,21000,0,0,77.0,0,0,-1,-1,0,-1,0,3,0,-1,-1,-1,-1,0,0,1,19.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,24.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60008.78
EC84084,0,17,36,5,2022,9,2,2200,0,0,0,2,47,4.45,0,0,2,1,0,0,2,2,0,1,-1,-1,1,0,1,-1,-1,0,5,36,0,4,12,2,48,10,-1,0,0,35,1,38000,1,0,22.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,1,19.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,0,19.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47004.45
EC84097,0,0,0,14,2022,9,4,800,0,0,0,2,6,0.6900000000000001,2,0,4,1,0,0,4,2,0,1,-1,-1,6,0,0,-1,-1,0,4,0,-1,2,0,-1,30,0,-1,0,1,0,1,0,0,0,25.0,1,0,-1,2,13,-1,-1,1,0,-1,-1,-1,-1,0,0,0,28.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.69
EC84109,0,0,83,15,2022,9,5,2100,0,0,0,3,58,7.42,0,0,1,1,1,4,0,3,4,1,-1,-1,1,0,1,-1,-1,0,1,87,3,5,0,-1,75,0,-1,0,0,30,1,35000,0,0,42.0,0,0,2,1,1,-1,-1,1,0,-1,-1,-1,-1,0,0,1,39.07914636195597,1,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,20.0,1,0,0,0,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,58007.42
EC84128,0,27,60,14,2022,9,4,1600,0,0,0,3,62,0.35,0,0,6,1,0,0,7,2,0,1,-1,-1,6,0,0,-1,-1,0,1,61,2,4,0,-1,60,0,-1,0,1,35,1,33000,0,0,22.0,-1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,25.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,0,44.0,-1,0,-1,-1,-1,-1,0,2,0,-1,-1,-1,-1,0,0,62000.35
EC84131,0,17,8,2,2022,9,6,1300,0,0,0,3,4,25.94,1,0,4,1,0,0,4,3,0,1,-1,-1,0,0,0,-1,-1,0,5,8,0,5,260,3,60,10,1,10,3,60,1,123000,1,0,28.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,46.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,9.0,1,1,-1,0,2,-1,-1,5,0,-1,-1,-1,-1,0,0,4025.94
EC84133,0,2,103,10,2022,9,7,1000,0,0,0,2,6,0.29,1,0,6,4,0,5,7,2,0,1,-1,-1,1,0,0,-1,-1,0,0,106,-1,2,0,-1,26,10,0,0,0,0,1,0,0,0,74.0,1,0,-1,-1,20,-1,-1,0,0,-1,-1,-1,-1,0,0,1,56.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,0,57.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.29
EC84141,0,17,106,9,2022,9,6,1700,0,1,0,2,91,5.33,2,0,1,1,1,0,5,2,2,2,-1,-1,0,0,0,-1,-1,0,3,109,5,2,0,-1,28,0,-1,0,1,45,1,17000,0,0,35.0,0,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,1,65.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,69.0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91005.33
EC84142,0,17,106,8,2022,9,5,1800,0,1,0,3,91,4.91,2,0,1,1,1,0,5,2,2,2,-1,-1,6,0,0,-1,-1,0,3,109,5,2,0,-1,24,4,-1,0,0,45,1,19000,0,0,35.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,48.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,16.0,0,0,-1,0,-1,-1,-1,6,0,-1,-1,-1,-1,0,0,91004.91
EC84143,0,11,21,10,2022,9,7,1700,0,0,0,3,19,234.33,5,1,0,4,0,2,0,3,0,1,-1,-1,0,0,0,-1,-1,0,6,21,3,3,0,-1,75,0,-1,0,0,25,1,8100,0,0,20.0,0,0,-1,1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,0,26.0,0,7,0,1,-1,-1,-1,5,0,-1,-1,-1,-1,1,0,0,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,19234.33
EC84147,0,0,29,7,2022,9,4,700,0,0,0,2,4,0.6000000000000001,1,0,3,16,0,5,3,3,0,1,-1,-1,6,0,0,-1,-1,0,0,28,-1,1,0,-1,12,13,1,4,0,0,1,0,0,0,37.0,1,0,2,-1,0,-1,0,2,0,-1,-1,-1,-1,0,0,0,48.0,0,0,1,-1,-1,-1,-1,5,0,-1,-1,1,4,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.6
EC84148,0,0,7,6,2022,9,3,1300,0,0,0,2,11,20.52,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,7,0,4,20,1,48,10,-1,0,3,60,1,128000,1,0,36.0,0,0,2,-1,3,-1,-1,1,0,-1,-1,1,4,0,0,0,31.0,0,0,1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11020.52
EC84149,0,0,0,7,2022,9,4,1300,0,1,0,3,6,0.09,1,0,5,1,0,0,1,3,0,2,-1,-1,0,0,0,-1,-1,0,0,0,-1,2,0,-1,26,11,0,0,4,0,1,0,0,0,25.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,3,0,0,23.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,28.0,0,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,6000.09
EC84152,0,0,71,6,2022,9,3,600,0,0,0,2,11,13.84,0,0,0,0,0,0,0,3,0,1,-1,-1,2,0,0,-1,-1,0,5,73,0,4,16,1,48,10,-1,0,0,60,1,91000,1,0,37.90904855092722,-1,2,1,-1,4,-1,-1,0,0,-1,-1,-1,-1,3,0,1,22.0,0,0,1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,0,19.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11013.84
EC84153,0,0,78,13,2022,9,3,600,0,0,0,2,11,17.28,0,0,0,1,0,0,0,2,0,1,-1,-1,1,0,1,-1,-1,0,5,80,0,5,44,3,60,10,1,10,3,60,1,112000,1,0,37.90904855092722,-1,2,1,-1,3,-1,-1,1,0,-1,-1,-1,-1,3,0,0,45.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11017.28
EC84154,0,0,29,9,2022,9,6,700,0,0,0,2,4,3.9,1,0,0,4,0,2,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,48,10,-1,0,3,60,0,123000,1,0,37.90904855092722,-1,2,1,-1,4,-1,-1,0,0,-1,-1,-1,-1,3,0,0,47.0,0,0,1,-1,-1,-1,-1,4,0,-1,-1,1,4,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4003.9
EC84157,0,0,29,8,2022,9,5,1300,0,0,0,2,11,0.1,0,0,0,2,0,2,0,1,0,1,-1,-1,1,0,0,-1,-1,0,4,28,-1,4,0,-1,53,0,-1,0,0,0,1,0,0,0,68.0,1,0,2,-1,4,-1,0,3,0,-1,-1,-1,-1,0,0,0,43.0,0,0,1,-1,-1,-1,-1,1,0,-1,-1,1,4,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11000.1
EC84174,0,7,-1,14,2022,9,4,1500,0,0,0,2,76,1.24,0,0,4,1,0,2,4,3,0,1,-1,-1,0,0,0,-1,-1,0,2,-1,7,4,14,1,44,8,-1,0,0,45,1,35000,1,0,18.0,0,0,-1,1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,0,17.0,1,0,-1,1,0,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76001.24
EC84177,0,19,28,15,2022,9,5,1500,0,1,0,2,37,3.17,2,0,0,1,0,0,0,3,0,2,-1,-1,2,0,0,-1,-1,0,3,27,3,2,0,-1,24,4,-1,0,0,35,1,9400,0,0,35.0,1,0,2,1,4,-1,-1,1,0,-1,-1,-1,-1,1,0,1,15.0,1,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,38.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37003.17
EC84178,0,0,29,12,2022,9,2,1400,0,0,0,2,65,6.73,2,0,0,1,0,0,0,2,0,1,-1,-1,1,0,0,-1,-1,0,1,28,1,4,0,-1,60,0,-1,0,0,35,1,29000,0,0,75.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,59.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65006.73
EC84179,0,0,29,12,2022,9,2,1200,0,1,0,2,82,3.95,0,0,5,1,0,4,5,3,2,3,-1,-1,0,0,0,-1,-1,0,1,28,2,5,0,-1,56,0,-1,0,0,35,1,17000,0,0,39.0,1,0,2,1,1,-1,-1,19,0,-1,-1,-1,-1,4,0,1,72.0,1,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,83.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82003.95
EC84182,0,0,29,15,2022,9,5,1200,0,0,0,2,4,0.01,0,0,1,2,1,1,1,3,0,1,-1,-1,1,0,0,-1,-1,0,4,28,-1,5,0,-1,70,8,-1,0,0,0,1,0,0,0,30.0,0,0,-1,-1,1,-1,0,3,0,-1,-1,-1,-1,0,0,0,34.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.01
EC84183,0,17,-1,14,2022,9,4,1100,0,0,0,2,14,0.01,2,0,2,2,2,1,2,6,1,1,-1,-1,1,0,0,-1,-1,0,4,-1,-1,4,0,-1,44,0,-1,0,1,0,1,0,0,0,37.90904855092722,-1,2,1,1,6,7,-1,3,0,-1,-1,-1,-1,3,1,0,65.0,1,0,-1,1,-1,-1,1,7,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14000.01
EC84184,0,17,75,15,2022,9,5,900,0,1,0,3,6,0.8,1,0,7,1,0,0,8,3,0,2,-1,-1,0,0,0,-1,-1,0,0,76,-1,2,0,-1,24,8,1,6,0,0,1,0,0,0,36.0,1,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,0,0,1,60.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,0,45.0,0,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,6000.8
EC84187,0,20,-1,1,2022,9,5,1400,0,1,0,1,27,0.24,6,1,1,1,0,12,6,4,3,3,-1,-1,0,0,0,-1,-1,1,9,-1,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,41.0,0,2,-1,1,10,19,0,6,0,-1,-1,-1,-1,3,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.24
EC84204,0,20,-1,13,2022,9,3,1500,0,1,0,2,116,0.99,3,1,1,12,1,4,5,1,2,3,-1,-1,4,0,0,-1,-1,0,7,-1,7,2,0,-1,22,4,-1,0,0,55,3,2900,0,1,20.0,0,0,-1,-1,-1,-1,-1,14,0,-1,-1,-1,-1,-1,-1,1,20.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,19.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116000.99
EC84206,0,25,82,15,2022,9,5,1100,0,1,0,1,54,36.08,5,1,0,1,0,5,0,7,0,3,-1,-1,0,0,0,-1,-1,0,6,86,3,4,0,-1,56,0,-1,0,0,25,1,9900,0,0,56.0,0,0,-1,-1,-1,-1,6,1,0,-1,-1,-1,-1,0,0,1,75.0,0,0,-1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,19.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54036.08
EC84213,0,4,-1,13,2022,9,3,2000,0,0,0,1,32,6.12,4,1,7,1,1,3,6,4,3,1,26,-1,0,1,2,-1,-1,0,7,-1,7,2,0,-1,24,7,-1,0,0,60,3,7600,0,0,57.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32006.12
EC84214,0,4,-1,13,2022,9,3,1900,0,0,0,1,32,5.14,4,1,3,1,0,3,6,4,3,1,26,40,0,1,2,-1,-1,0,7,-1,7,2,0,-1,24,7,-1,0,0,60,3,7600,0,0,66.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32005.14
EC84232,0,0,9,15,2022,9,5,1700,0,1,0,2,41,36.23,0,0,0,1,0,0,0,2,0,2,-1,-1,1,0,0,-1,-1,0,1,9,2,5,0,-1,65,0,-1,0,0,45,1,38000,0,0,32.0,1,0,-1,-1,7,-1,0,5,0,-1,-1,-1,-1,0,0,0,33.0,1,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41036.23
EC84259,0,18,27,16,2022,9,6,1100,0,0,0,2,3,86.97,0,0,7,3,3,0,8,2,4,1,-1,-1,1,0,0,-1,-1,0,3,26,2,2,0,-1,40,0,-1,0,0,30,1,13000,0,0,39.0,1,0,-1,-1,2,-1,-1,7,0,-1,-1,-1,-1,2,0,0,64.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3086.97
EC84266,0,6,-1,14,2022,9,4,800,0,2,0,2,91,2.38,4,1,6,2,2,4,5,3,2,2,-1,-1,1,0,0,-1,-1,0,7,-1,4,2,0,-1,22,6,-1,0,0,45,1,21000,0,0,17.0,1,0,-1,1,0,-1,-1,3,0,-1,-1,-1,-1,4,0,0,41.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91002.38
EC84274,0,17,8,9,2022,9,6,700,0,0,0,2,4,27.73,1,0,6,1,1,0,7,3,2,1,-1,-1,0,0,0,-1,-1,0,5,8,0,4,68,3,46,17,1,10,3,60,1,118000,1,0,37.0,1,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,26.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4027.73
EC84276,0,17,-1,9,2022,9,6,1000,0,0,0,2,4,27.98,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,4,68,3,46,17,1,10,3,60,1,118000,1,0,22.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,25.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4027.98
EC84286,0,27,69,15,2022,9,5,1400,0,0,0,2,62,12.62,2,0,3,1,3,1,4,3,2,1,-1,14,1,0,0,-1,-1,0,3,70,2,2,0,-1,22,0,-1,0,1,35,1,13000,0,1,15.0,1,2,2,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,0,17.0,0,2,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,21.0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62012.62
