Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC45969,0,0,0,9,2022,5,2,1600,0,3,0,2,10,2.26,0,0,5,2,0,1,5,3,2,2,-1,-1,1,0,0,-1,-1,0,1,0,2,4,0,-1,44,0,-1,0,0,30,1,22000,0,0,35.0,1,0,-1,1,6,-1,-1,3,0,-1,-1,-1,-1,4,0,0,63.0,-1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,4,0,1,22.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10002.26
EC45974,0,0,-1,7,2022,5,7,2100,0,2,0,2,13,12.79,4,1,6,1,1,2,0,3,0,2,-1,-1,0,1,2,-1,-1,1,7,-1,4,2,0,-1,24,4,-1,0,0,50,1,13000,0,0,68.0,1,0,-1,1,10,-1,0,1,0,-1,-1,-1,-1,0,0,1,63.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,1,51.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13012.79
EC45975,0,0,46,1,2022,5,1,100,0,0,0,1,58,0.07,2,0,6,2,0,3,6,4,3,1,0,10,1,0,1,-1,-1,1,1,47,0,4,0,-1,62,0,-1,0,0,35,1,27000,0,0,24.0,0,0,-1,1,10,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58000.07
EC45976,0,0,8,9,2022,5,2,800,0,1,0,2,4,24.49,1,0,6,1,1,0,7,3,2,2,-1,-1,0,0,0,-1,-1,0,5,8,0,4,16,1,48,12,-1,0,3,60,1,103000,1,0,23.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,42.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4024.49
EC45977,0,0,8,8,2022,5,1,200,0,0,0,2,4,0.43,1,0,7,4,0,2,8,3,0,1,-1,12,0,0,1,-1,-1,1,0,8,-1,3,0,-1,36,8,1,4,0,0,1,0,0,0,67.0,0,0,-1,1,6,-1,0,0,0,-1,-1,-1,-1,0,0,0,27.0,0,0,-1,1,4,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.43
EC45979,0,0,77,9,2022,5,2,1700,0,0,0,2,4,20.9,1,0,0,1,0,0,0,3,0,1,-1,-1,0,1,0,-1,-1,0,5,79,0,6,10,-1,94,0,3,0,3,60,1,124000,1,0,32.0,0,0,-1,-1,21,1,-1,1,0,-1,-1,-1,-1,0,0,0,36.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4020.9
EC45980,0,0,46,9,2022,5,2,1700,0,0,0,2,26,11.96,0,0,5,1,0,3,6,4,3,1,20,-1,0,1,0,-1,-1,0,5,47,0,4,40,4,48,10,1,4,0,60,1,61000,1,0,39.0,0,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,1,37.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,30.0,0,0,-1,-1,-1,-1,7,5,0,-1,-1,1,0,0,0,26011.96
EC45981,0,0,77,9,2022,5,2,1700,0,0,0,2,4,19.78,1,0,0,1,0,0,0,2,0,1,-1,-1,0,1,0,-1,-1,0,5,79,0,6,50,1,72,10,1,10,3,60,1,157000,1,0,22.0,1,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,59.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4019.78
EC45982,0,0,2,10,2022,5,3,900,0,1,0,2,4,12.74,1,0,4,4,0,2,4,3,0,2,-1,3,0,0,0,-1,-1,0,5,2,0,7,45,3,84,10,2,6,3,60,0,169000,1,0,23.0,1,0,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,4,0,0,25.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4012.74
EC45984,0,17,-1,11,2022,5,4,1700,0,0,0,2,26,17.26,0,0,3,1,0,0,3,3,0,1,-1,-1,0,0,0,-1,-1,0,0,-1,0,2,40,6,24,10,1,4,0,55,1,29000,1,0,44.0,0,0,-1,1,29,1,0,1,0,-1,-1,-1,-1,0,0,0,61.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26017.26
EC45990,0,22,-1,5,2022,5,5,2300,0,0,0,1,42,0.15,0,0,5,1,0,3,6,4,3,1,28,16,0,1,1,-1,-1,0,0,-1,7,2,9,-1,42,0,3,0,0,40,0,11000,1,0,56.0,0,0,-1,-1,11,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.15
EC45993,0,0,9,10,2022,5,3,1800,0,0,0,2,6,0.22,0,0,1,1,1,0,5,2,2,1,-1,-1,6,0,0,-1,-1,0,4,9,-1,4,0,-1,52,10,-1,0,0,0,1,0,0,0,29.0,0,2,1,1,3,-1,-1,8,0,-1,-1,-1,-1,0,0,0,69.0,0,0,1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.22
EC46005,0,16,-1,4,2022,5,4,1100,0,0,0,2,46,12.92,7,0,2,2,1,3,6,4,3,1,2,-1,1,0,0,-1,-1,0,3,-1,1,2,0,-1,24,8,-1,0,0,50,3,5100,0,0,47.0,1,0,2,1,20,-1,0,3,0,-1,-1,-1,-1,1,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,46012.92
EC46012,0,0,2,6,2022,5,6,900,0,0,0,2,27,0.29,0,0,2,2,0,1,4,3,2,1,-1,-1,1,1,0,-1,-1,0,4,2,-1,4,8,0,48,10,-1,0,0,0,1,0,1,0,49.0,1,0,2,1,1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,43.0,1,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,45.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.29
EC46015,0,15,23,7,2022,5,7,700,0,1,0,2,24,9.69,0,0,6,2,2,1,1,1,0,2,-1,-1,1,1,0,-1,-1,0,1,23,2,4,0,-1,44,6,-1,0,2,50,1,20000,0,1,38.0,-1,1,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,43.0,0,0,-1,-1,-1,-1,1,1,0,-1,-1,-1,-1,0,0,0,29.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24009.69
EC46019,0,16,24,8,2022,5,1,1500,0,0,0,2,34,41.23,0,0,1,2,1,1,5,3,2,1,-1,-1,10,0,0,-1,-1,0,5,24,0,4,36,0,68,0,-1,0,0,60,0,21000,1,1,17.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,16.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,20.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34041.23
EC46021,0,23,39,11,2022,5,4,700,0,1,0,5,50,13.99,1,0,5,1,0,0,1,3,0,2,-1,-1,0,0,0,-1,-1,0,5,39,0,4,40,4,47,10,1,5,0,60,1,22000,1,0,33.0,0,0,-1,1,3,5,-1,1,0,-1,-1,-1,-1,0,0,0,29.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,23.0,0,0,-1,0,-1,-1,0,2,0,-1,-1,-1,-1,0,0,50013.99
EC46022,0,16,44,12,2022,5,5,1000,0,0,0,2,34,0.35,2,0,6,1,3,1,5,3,0,1,-1,-1,7,0,0,-1,-1,0,4,45,-1,4,6,0,48,0,-1,0,1,0,0,0,1,0,77.0,0,0,-1,1,0,-1,0,1,0,-1,-1,-1,-1,0,0,0,24.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34000.35
EC46024,0,8,-1,6,2022,5,6,1000,0,1,0,2,42,0.06,0,0,3,1,0,6,6,4,3,2,1,3,0,1,0,1,-1,0,0,-1,-1,2,0,-1,24,8,-1,0,0,0,1,0,0,0,48.0,1,0,-1,1,13,19,-1,6,0,-1,-1,-1,-1,4,0,1,37.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,56.0,1,0,-1,-1,-1,-1,0,5,0,-1,-1,-1,-1,-1,-1,42000.06
EC46028,0,8,30,11,2022,5,4,600,0,0,0,2,6,0.05,1,0,6,16,0,2,7,3,0,1,-1,-1,0,0,0,-1,-1,0,0,29,-1,2,0,-1,24,10,-1,0,0,0,0,0,0,0,51.0,1,0,-1,-1,6,-1,0,0,0,-1,-1,-1,-1,0,0,0,57.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.05
EC46030,0,3,-1,12,2022,5,5,1100,0,0,0,1,45,13.97,3,1,5,1,0,6,6,4,3,1,1,-1,0,1,0,-1,-1,0,7,-1,1,2,0,-1,22,2,-1,0,0,50,3,3600,0,0,17.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45013.97
EC46035,0,26,-1,12,2022,5,5,700,0,0,0,2,75,3.45,4,1,6,2,0,4,7,0,0,1,-1,7,4,1,0,-1,-1,0,7,-1,1,2,0,-1,22,3,-1,0,0,40,1,4300,0,0,34.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,41.0,0,7,0,-1,11,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75003.45
EC46036,0,26,-1,12,2022,5,5,900,0,0,0,2,3,350.84,5,1,5,2,2,1,0,3,2,1,-1,22,1,1,0,-1,-1,0,8,-1,5,4,40,6,48,10,1,4,0,50,1,29000,1,0,88.0,1,0,-1,-1,6,-1,0,3,0,-1,-1,-1,-1,0,0,0,54.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3350.84
EC46057,0,22,-1,7,2022,5,7,700,0,0,0,1,71,5.59,0,0,6,1,1,3,6,4,3,1,4,-1,2,1,0,-1,-1,1,1,-1,6,4,0,-1,60,8,-1,0,0,45,1,31000,0,0,29.0,0,0,-1,1,10,11,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71005.59
EC46062,0,22,42,12,2022,5,5,800,0,1,0,2,56,0.02,2,0,1,1,1,1,2,3,1,2,-1,-1,1,0,0,-1,-1,0,4,42,-1,4,0,-1,77,0,-1,0,0,0,1,0,0,0,25.0,0,0,-1,-1,1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,68.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.02
EC46066,0,17,36,13,2022,5,6,800,0,0,0,2,35,7.82,0,0,0,3,0,0,0,2,0,1,-1,-1,1,0,0,-1,-1,0,1,36,1,4,0,-1,68,0,-1,0,0,35,1,21000,0,0,39.0,0,0,2,1,4,-1,0,7,0,-1,-1,-1,-1,0,0,1,14.0,1,0,1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,1,2.0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35007.82
EC46071,0,28,49,12,2022,5,5,1600,0,0,0,2,108,0.94,2,0,1,2,3,4,7,3,2,1,-1,-1,0,0,0,-1,-1,0,3,50,2,2,0,-1,40,0,-1,0,2,35,0,14000,0,0,84.0,1,0,-1,1,7,-1,-1,2,0,-1,-1,-1,-1,0,0,0,39.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108000.94
EC46077,0,14,-1,6,2022,5,6,900,0,0,0,1,27,0.11,1,0,2,1,0,3,6,4,3,1,22,-1,0,1,0,-1,-1,0,0,-1,-1,1,0,-1,18,6,1,4,0,0,1,0,0,1,29.0,0,0,2,-1,-1,-1,-1,6,0,-1,-1,-1,-1,-1,-1,0,29.0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.11
EC46099,0,22,-1,11,2022,5,4,1100,0,0,0,1,71,6.76,0,0,5,1,2,3,6,4,3,1,11,-1,0,5,0,-1,-1,0,5,-1,0,4,12,1,48,8,-1,0,0,50,1,35000,1,0,17.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71006.76
EC46103,0,0,-1,8,2022,5,1,700,0,0,0,1,16,22.17,4,1,5,1,0,10,6,4,3,1,-1,-1,0,0,0,-1,-1,0,7,-1,7,2,0,-1,22,4,-1,0,0,55,1,2100,0,0,16.0,1,0,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16022.17
EC46104,0,0,-1,13,2022,5,6,700,0,0,0,1,16,13.73,0,0,3,1,0,6,6,4,3,0,10,-1,0,0,2,-1,-1,0,3,-1,2,2,0,-1,24,8,-1,0,0,40,1,14000,0,0,37.90904855092722,-1,2,1,1,7,-1,18,1,0,-1,-1,-1,-1,2,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16013.73
EC46106,0,16,24,13,2022,5,6,500,0,0,0,2,19,22.33,0,0,7,1,1,0,8,2,2,1,-1,-1,1,0,0,-1,-1,0,5,24,5,4,16,2,48,10,-1,0,0,50,0,23000,1,0,27.0,0,0,-1,1,12,-1,-1,1,0,-1,-1,-1,-1,4,0,1,14.0,0,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,-1,-1,0,41.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19022.33
EC46108,0,7,-1,13,2022,5,6,500,0,1,0,1,76,0.8,0,0,2,1,0,3,6,4,3,2,13,3,0,0,3,-1,-1,0,0,-1,0,3,0,-1,33,8,-1,0,0,55,1,5200,0,0,29.0,0,2,-1,1,4,6,0,8,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76000.8
EC46110,0,3,56,8,2022,5,1,1400,0,0,0,2,45,0.07,2,0,7,2,2,2,8,1,1,1,-1,-1,1,1,0,-1,-1,0,4,57,-1,4,0,-1,80,0,-1,0,1,0,1,0,0,0,82.0,1,0,-1,-1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,45.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45000.07
EC46112,0,0,9,12,2022,5,5,1800,0,2,0,2,30,15.96,2,0,2,1,0,0,2,2,0,2,-1,-1,1,1,0,-1,-1,0,3,9,2,2,0,-1,22,5,-1,0,0,40,1,12000,0,0,23.0,0,2,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,1,20.0,1,2,-1,-1,-1,-1,-1,9,0,-1,-1,-1,-1,-1,-1,0,20.0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30015.96
EC46143,0,7,80,13,2022,5,6,1200,0,0,0,2,76,2.01,0,0,7,0,1,5,8,3,2,1,-1,-1,0,0,0,-1,-1,0,3,84,3,2,0,-1,26,0,-1,0,2,35,1,14000,0,1,39.0,0,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,1,66.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,65.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76002.01
EC46144,0,23,-1,5,2022,5,5,1200,0,2,0,1,19,58.04,5,1,7,1,1,12,6,4,3,2,-1,0,0,1,0,-1,-1,0,8,-1,0,4,75,6,48,10,1,4,0,70,0,11000,1,0,19.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,1,22.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19058.04
EC46150,0,0,62,13,2022,5,6,1400,0,0,0,1,92,4.87,0,0,3,1,0,3,6,4,3,1,8,-1,0,0,0,-1,-1,1,1,63,1,4,0,-1,44,0,-1,0,2,40,1,26000,0,0,27.0,0,0,2,1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92004.87
EC46159,0,0,0,7,2022,5,7,400,0,0,0,1,2,1.23,0,0,5,1,2,3,6,4,3,1,23,4,1,1,1,-1,-1,0,2,0,1,4,10,0,46,0,-1,0,0,30,1,32000,1,0,23.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,1,22.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2001.23
EC46171,0,0,0,4,2022,5,4,1800,0,0,0,4,6,0.17,2,0,6,1,1,2,7,5,2,1,-1,-1,0,0,0,-1,-1,0,4,0,-1,2,0,-1,30,0,-1,0,0,0,1,0,0,0,43.0,-1,2,1,-1,7,-1,0,1,0,-1,-1,-1,-1,3,1,0,39.07914636195597,-1,-1,-1,-1,-1,-1,1,11,-1,-1,-1,-1,-1,-1,-1,0,36.519301595962354,-1,-1,-1,-1,-1,-1,0,4,-1,-1,-1,-1,-1,-1,-1,6000.17
EC46172,0,0,0,12,2022,5,5,2000,0,1,0,2,26,0.7000000000000001,0,0,3,1,0,7,5,2,4,2,-1,-1,1,0,1,-1,-1,0,1,0,2,4,0,-1,40,0,-1,0,0,35,1,33000,0,0,37.90904855092722,-1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,0,49.0,-1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26000.7
EC46191,0,0,0,11,2022,5,4,600,0,0,0,2,26,4.22,0,0,5,3,2,1,7,3,2,1,-1,-1,1,0,0,-1,-1,0,1,92,2,4,0,-1,56,0,-1,0,1,40,1,43000,0,0,67.0,0,2,-1,1,0,-1,-1,7,0,-1,-1,-1,-1,0,0,1,22.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,24.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26004.22
EC46214,0,22,42,11,2022,5,4,800,0,0,0,2,71,2.01,0,0,6,1,1,0,7,3,2,1,-1,-1,8,0,0,-1,-1,0,1,42,3,4,0,-1,52,0,-1,0,2,30,1,34000,0,0,42.0,-1,0,1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,6,0,0,39.07914636195597,-1,2,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,2,1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71002.01
EC46215,0,22,42,12,2022,5,5,700,0,0,0,2,71,0.02,0,0,6,4,1,2,7,3,2,1,-1,-1,0,1,0,-1,-1,0,2,42,3,3,8,0,38,0,-1,0,0,25,1,14000,1,0,31.0,0,0,-1,-1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,0,24.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71000.02
EC46217,0,22,42,12,2022,5,5,1200,0,0,0,2,71,0.02,0,0,6,1,1,4,7,3,2,1,-1,-1,6,1,0,-1,-1,0,2,42,3,3,8,0,38,0,-1,0,0,25,1,14000,1,0,24.0,1,0,-1,-1,0,-1,-1,8,0,-1,-1,-1,-1,0,0,1,2.0,1,8,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,36.519301595962354,2,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71000.02
EC46221,0,22,42,12,2022,5,5,1800,0,0,0,2,73,2.1,0,0,1,1,1,0,5,3,2,1,-1,-1,0,0,0,-1,-1,0,1,42,3,4,0,-1,44,0,-1,0,0,25,1,18000,0,0,36.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,48.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73002.1
EC46229,0,31,-1,8,2022,5,1,1000,0,0,0,1,133,28.25,3,1,4,1,1,12,6,4,3,1,-1,16,0,0,0,-1,-1,1,7,-1,1,2,0,-1,22,2,-1,0,0,50,3,780,0,0,23.0,0,0,-1,1,10,19,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133028.25
EC46231,0,8,34,12,2022,5,5,600,0,0,0,2,39,0.05,0,0,6,1,0,5,7,2,0,1,-1,-1,0,0,0,-1,-1,0,4,34,-1,4,0,-1,72,0,-1,0,0,0,1,0,0,0,29.0,0,2,-1,-1,3,5,-1,1,0,-1,-1,-1,-1,0,0,0,20.0,1,2,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.05
EC46233,0,0,62,12,2022,5,5,0,0,0,0,2,84,3.27,0,0,1,1,1,5,5,7,2,1,-1,-1,0,1,1,-1,-1,0,5,63,0,4,16,3,48,10,1,4,0,60,0,105000,1,0,22.0,1,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,-1,7,-1,-1,13,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84003.27
EC46234,0,0,2,5,2022,5,5,1600,0,0,0,2,12,6.97,0,0,1,1,1,0,5,3,2,1,-1,-1,0,1,0,-1,-1,0,5,2,0,5,20,1,60,10,-1,0,1,60,1,76000,1,0,28.0,1,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,63.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12006.97
